# {"env_id": "FetchSlideball-v3", "t_start": 1580485716.8344147} 
r,l,t
-50.0,50,1257.590639
-50.0,50,1258.128976
-50.0,50,1260.763503
-50.0,50,1263.320188
-50.0,50,1266.805117
-50.0,50,1269.993832
-50.0,50,1272.748887
-50.0,50,1277.036242
-50.0,50,1281.174785
-50.0,50,1286.318337
-50.0,50,1289.447557
-50.0,50,1292.141026
-50.0,50,1297.373524
-50.0,50,1300.135792
-50.0,50,1305.521433
-50.0,50,1308.151409
-50.0,50,1312.121476
-50.0,50,1315.11761
-50.0,50,1320.392022
-50.0,50,1323.391437
-50.0,50,1327.912835
-50.0,50,1331.81397
-50.0,50,1335.935479
-50.0,50,1338.630886
-50.0,50,1342.683244
-50.0,50,1347.021442
-50.0,50,1350.771391
-50.0,50,1353.753009
-50.0,50,1357.684922
-50.0,50,1360.35732
-50.0,50,1366.706958
-50.0,50,1369.437122
-50.0,50,1372.154663
-50.0,50,1374.804668
-50.0,50,1378.904559
-50.0,50,1381.61709
-50.0,50,1385.450006
-50.0,50,1389.694959
-50.0,50,1392.972685
-50.0,50,1397.647923
-50.0,50,1400.503273
-50.0,50,1403.415202
-50.0,50,1408.565013
-50.0,50,1411.182566
-50.0,50,1415.712444
-50.0,50,1418.424218
-50.0,50,1422.848815
-50.0,50,1425.502428
-50.0,50,1428.185948
-50.0,50,1432.665258
-50.0,50,1435.456568
-50.0,50,1438.119095
-50.0,50,1439.203139
-50.0,50,1440.748785
-50.0,50,1441.371976
-50.0,50,1441.879871
-50.0,50,1442.732604
-50.0,50,1444.173612
-50.0,50,1445.693695
-50.0,50,1447.191025
-50.0,50,1447.63394
-50.0,50,1448.056862
-50.0,50,1452.525555
-50.0,50,1455.196671
-50.0,50,1457.899428
-50.0,50,1460.529176
-50.0,50,1463.248982
-50.0,50,1468.91292
-50.0,50,1472.969342
-50.0,50,1476.074224
-50.0,50,1480.412227
-50.0,50,1483.052736
-50.0,50,1486.75555
-50.0,50,1491.44095
-50.0,50,1494.085604
-50.0,50,1497.426731
-50.0,50,1500.581221
-50.0,50,1504.809885
-50.0,50,1507.675411
-50.0,50,1511.877661
-50.0,50,1516.141099
-50.0,50,1519.065503
-50.0,50,1523.430252
-50.0,50,1526.388698
-50.0,50,1530.534739
-50.0,50,1533.219786
-50.0,50,1537.313867
-50.0,50,1540.495831
-50.0,50,1545.010669
-50.0,50,1547.707704
-50.0,50,1550.439113
-50.0,50,1553.129896
-50.0,50,1557.656906
-50.0,50,1560.427016
-50.0,50,1564.955894
