# {"t_start": 1576824209.6796932, "env_id": "FetchSlideball-v1"} 
r,l,t
-50.0,50,2512.055642
-42.0,50,2512.549159
-27.0,50,2513.032342
-21.0,50,2513.477766
-43.0,50,2513.991529
-23.0,50,2516.66466
-50.0,50,2519.333426
-43.0,50,2522.038431
-44.0,50,2524.70941
-50.0,50,2527.410167
-49.0,50,2530.072644
-50.0,50,2532.71668
-50.0,50,2535.382354
-8.0,50,2538.039194
-50.0,50,2540.760199
-50.0,50,2543.394763
-50.0,50,2546.115077
-46.0,50,2548.750249
-50.0,50,2551.455971
-50.0,50,2554.151607
-50.0,50,2556.806515
-50.0,50,2559.480822
-47.0,50,2562.168459
-50.0,50,2564.841335
