# {"env_id": "FetchSlideball-v1", "t_start": 1576824210.9587479} 
r,l,t
-50.0,50,1142.90949
-50.0,50,1145.609323
-45.0,50,1148.238199
-50.0,50,1150.861359
-50.0,50,1153.581717
-50.0,50,1156.285635
-43.0,50,1158.956215
-50.0,50,1161.607624
-50.0,50,1164.308297
-50.0,50,1166.961633
-50.0,50,1169.719546
-50.0,50,1172.425356
-50.0,50,1175.251837
-50.0,50,1178.060886
-50.0,50,1180.808262
-46.0,50,1183.44751
-50.0,50,1186.165235
-48.0,50,1188.864013
-50.0,50,1191.550657
-50.0,50,1194.425693
-50.0,50,1197.250618
-47.0,50,1200.069723
-44.0,50,1202.780857
-50.0,50,1205.437823
-50.0,50,1208.205491
-45.0,50,1210.880555
-50.0,50,1213.632982
-50.0,50,1216.387254
-23.0,50,1219.110742
-50.0,50,1221.898948
-50.0,50,1224.805237
-50.0,50,1227.51317
-50.0,50,1230.198542
-50.0,50,1232.880692
-50.0,50,1235.621948
-50.0,50,1238.346569
-47.0,50,1240.943248
-24.0,50,1243.688281
-50.0,50,1246.365773
-50.0,50,1249.010068
-50.0,50,1251.761096
-50.0,50,1254.475984
-50.0,50,1257.101329
-44.0,50,1257.553498
-50.0,50,1258.018614
-50.0,50,1258.532542
-50.0,50,1259.046329
-50.0,50,1259.545948
-50.0,50,1260.035531
-50.0,50,1260.472607
-50.0,50,1260.916037
-24.0,50,1261.41717
-42.0,50,1262.003255
-50.0,50,1264.681598
-50.0,50,1267.358578
-50.0,50,1270.073773
-46.0,50,1272.800449
-48.0,50,1275.439867
-46.0,50,1278.144747
-50.0,50,1280.850278
-50.0,50,1283.532705
-50.0,50,1286.222601
-31.0,50,1288.853876
-50.0,50,1291.552787
-50.0,50,1294.223812
-50.0,50,1296.899484
-50.0,50,1299.625985
-50.0,50,1302.301199
-50.0,50,1305.052967
-50.0,50,1307.732072
-50.0,50,1310.382461
-50.0,50,1313.037418
-50.0,50,1315.788497
-50.0,50,1318.481011
-50.0,50,1321.109126
-35.0,50,1323.808934
-46.0,50,1326.499266
-50.0,50,1329.233027
-50.0,50,1331.912203
-46.0,50,1334.685587
-34.0,50,1337.296442
-50.0,50,1339.996684
-50.0,50,1342.699443
-50.0,50,1345.420805
-19.0,50,1348.127789
-50.0,50,1350.773762
-50.0,50,1353.446483
-50.0,50,1356.134911
-50.0,50,1358.778847
-45.0,50,1361.435331
-46.0,50,1364.165077
-50.0,50,1366.834043
-50.0,50,1369.581062
-50.0,50,1372.245719
-50.0,50,1374.936547
-43.0,50,1377.640286
-45.0,50,1380.338843
-23.0,50,1383.022866
-50.0,50,1385.729357
-50.0,50,1388.472138
-50.0,50,1391.17016
-50.0,50,1393.89035
-20.0,50,1396.597974
-50.0,50,1397.10482
-50.0,50,1397.549453
-50.0,50,1398.008598
-21.0,50,1398.453973
-50.0,50,1398.879338
-44.0,50,1399.307487
-41.0,50,1399.765341
-50.0,50,1400.168108
-49.0,50,1400.613114
-50.0,50,1401.311221
-50.0,50,1403.988068
-50.0,50,1406.639844
-45.0,50,1409.3402
-50.0,50,1412.102431
-50.0,50,1414.760854
-50.0,50,1417.491675
-50.0,50,1420.288658
-50.0,50,1422.974907
-50.0,50,1425.593891
-31.0,50,1428.297111
-50.0,50,1430.946095
-50.0,50,1433.672693
-48.0,50,1436.329286
-50.0,50,1439.046025
-31.0,50,1441.75569
-50.0,50,1444.487059
-50.0,50,1447.166267
-50.0,50,1449.903194
-50.0,50,1452.603247
-42.0,50,1455.273785
-50.0,50,1457.958254
-50.0,50,1460.642523
-47.0,50,1463.335319
-50.0,50,1466.000658
-45.0,50,1468.721614
-50.0,50,1471.386074
-50.0,50,1474.09265
-50.0,50,1476.804268
-50.0,50,1479.512871
-50.0,50,1482.139938
-50.0,50,1484.848408
-50.0,50,1487.569727
-46.0,50,1490.1984
-47.0,50,1492.883448
-50.0,50,1495.602048
-22.0,50,1498.246055
-50.0,50,1500.939452
-50.0,50,1503.635901
-44.0,50,1506.38853
-13.0,50,1509.061751
-50.0,50,1511.7495
-46.0,50,1514.440566
-29.0,50,1517.135602
-46.0,50,1519.890443
-50.0,50,1522.626619
-50.0,50,1525.303143
-50.0,50,1527.968716
-44.0,50,1530.680076
-50.0,50,1533.419465
-50.0,50,1536.051675
-50.0,50,1536.506156
-50.0,50,1537.003051
-42.0,50,1537.418443
-46.0,50,1537.903417
-46.0,50,1538.356836
-18.0,50,1538.818099
-50.0,50,1539.279668
-30.0,50,1539.740298
-50.0,50,1540.168837
-50.0,50,1540.707938
-50.0,50,1543.417119
-20.0,50,1546.054361
-50.0,50,1548.781155
-50.0,50,1551.463976
-50.0,50,1554.204443
-48.0,50,1556.913206
-50.0,50,1559.63242
-50.0,50,1562.263847
-47.0,50,1565.012779
-46.0,50,1567.681715
-50.0,50,1570.366171
-50.0,50,1573.046111
-47.0,50,1575.687912
-50.0,50,1578.354345
-50.0,50,1581.124735
-47.0,50,1583.766295
-50.0,50,1586.486307
-50.0,50,1589.146052
-50.0,50,1591.888001
-45.0,50,1594.514076
-50.0,50,1597.168817
-48.0,50,1599.862246
-50.0,50,1602.53869
-50.0,50,1605.307965
-20.0,50,1607.978273
-42.0,50,1610.603155
-50.0,50,1613.287913
-24.0,50,1616.048392
-46.0,50,1618.730752
-47.0,50,1621.32233
-50.0,50,1624.021016
-50.0,50,1626.744881
-50.0,50,1629.476067
-26.0,50,1632.103221
-35.0,50,1634.766751
-50.0,50,1637.554402
-50.0,50,1640.186222
-50.0,50,1642.931998
-50.0,50,1645.557942
-43.0,50,1648.249668
-50.0,50,1650.876342
-50.0,50,1653.560436
-50.0,50,1656.265208
-43.0,50,1658.97354
-50.0,50,1661.58804
-50.0,50,1664.296892
-50.0,50,1667.0201
-50.0,50,1669.707288
-46.0,50,1672.392461
-19.0,50,1675.130569
-50.0,50,1675.551454
-50.0,50,1676.003543
-19.0,50,1676.449406
-43.0,50,1676.914532
-43.0,50,1677.371983
-47.0,50,1677.818749
-18.0,50,1678.26715
-40.0,50,1678.723554
-40.0,50,1679.133896
-50.0,50,1679.60878
-26.0,50,1682.272776
-50.0,50,1685.018378
-50.0,50,1687.734803
-50.0,50,1690.386071
-50.0,50,1693.047116
-44.0,50,1695.772667
-50.0,50,1698.415408
-47.0,50,1701.105672
-50.0,50,1703.867875
-50.0,50,1706.573699
-50.0,50,1709.177532
-43.0,50,1711.912713
-50.0,50,1714.56899
-49.0,50,1717.212559
-42.0,50,1719.884504
-50.0,50,1722.558759
-47.0,50,1725.314854
-50.0,50,1728.005302
-44.0,50,1730.73224
-50.0,50,1733.435979
-50.0,50,1736.105051
-22.0,50,1738.780385
-50.0,50,1741.520363
-21.0,50,1744.191153
-50.0,50,1746.883924
-50.0,50,1749.596407
-50.0,50,1752.346252
-38.0,50,1755.157306
-50.0,50,1757.77439
-50.0,50,1760.4854
-15.0,50,1763.20227
-43.0,50,1765.88781
-45.0,50,1768.642776
-50.0,50,1771.261324
-50.0,50,1773.975992
-31.0,50,1776.661198
-42.0,50,1779.268679
-50.0,50,1782.033065
-45.0,50,1784.731606
-31.0,50,1787.417766
-44.0,50,1790.101687
-50.0,50,1792.765789
-31.0,50,1795.47876
-50.0,50,1798.142608
-40.0,50,1800.891901
-50.0,50,1803.686347
-50.0,50,1806.350803
-50.0,50,1809.066033
-50.0,50,1811.757314
-50.0,50,1814.419881
-45.0,50,1814.875442
-50.0,50,1815.290108
-50.0,50,1815.721479
-24.0,50,1816.198677
0.0,50,1816.633687
-35.0,50,1817.090065
-50.0,50,1817.535212
-16.0,50,1817.960714
-50.0,50,1818.380562
-50.0,50,1818.952505
-50.0,50,1821.65279
-50.0,50,1824.258799
-50.0,50,1826.988521
-50.0,50,1829.670023
-50.0,50,1832.353998
-50.0,50,1834.995421
-45.0,50,1837.75449
-50.0,50,1840.418396
-27.0,50,1843.127027
-50.0,50,1845.784042
-50.0,50,1848.506199
-45.0,50,1851.219988
-44.0,50,1853.894696
-50.0,50,1856.586214
-50.0,50,1859.30018
-18.0,50,1861.949879
-47.0,50,1864.664307
-50.0,50,1867.518684
-50.0,50,1870.241897
-48.0,50,1872.877434
-49.0,50,1875.597499
-38.0,50,1878.298005
-50.0,50,1881.00213
-50.0,50,1883.611573
-50.0,50,1886.300798
-50.0,50,1889.020166
-29.0,50,1891.693676
-50.0,50,1894.407832
-50.0,50,1897.101822
-42.0,50,1899.796713
-46.0,50,1902.454711
-45.0,50,1905.18609
-44.0,50,1907.894242
-50.0,50,1910.5723
-50.0,50,1913.262099
-50.0,50,1915.915724
-50.0,50,1918.611785
-50.0,50,1921.289774
