# {"env_id": "FetchSlideball-v4", "t_start": 1580681609.4856803} 
r,l,t
-100.0,100,1779.719677
-100.0,100,1783.496236
-100.0,100,1787.159023
-100.0,100,1790.77673
-100.0,100,1794.358758
-100.0,100,1797.946062
-100.0,100,1801.578947
-100.0,100,1805.164382
-100.0,100,1808.732992
-100.0,100,1812.371623
-100.0,100,1816.010537
-100.0,100,1819.61972
-100.0,100,1823.24297
-100.0,100,1826.829796
-100.0,100,1830.439925
-100.0,100,1833.99057
-100.0,100,1837.642646
-100.0,100,1841.156632
-100.0,100,1844.828681
-100.0,100,1848.47312
-100.0,100,1852.686448
-100.0,100,1856.581549
-100.0,100,1860.582042
-100.0,100,1864.17356
-100.0,100,1867.740847
-100.0,100,1871.335952
-100.0,100,1874.980391
-100.0,100,1878.578516
-100.0,100,1882.240083
-100.0,100,1885.816662
-100.0,100,1889.553096
-100.0,100,1893.652289
-100.0,100,1897.328137
-100.0,100,1900.974074
-100.0,100,1904.601015
-100.0,100,1908.165365
-100.0,100,1911.679506
-100.0,100,1915.366749
-100.0,100,1918.907084
-100.0,100,1922.53484
-100.0,100,1926.118785
-100.0,100,1927.14345
-100.0,100,1928.262297
-100.0,100,1929.329389
-100.0,100,1930.36426
-100.0,100,1931.428155
-100.0,100,1932.460243
-100.0,100,1933.586414
-100.0,100,1934.702558
-100.0,100,1935.664649
-100.0,100,1936.697777
-100.0,100,1940.31484
-100.0,100,1943.90375
-100.0,100,1947.48736
-100.0,100,1951.066577
-100.0,100,1954.579383
-100.0,100,1958.151946
-100.0,100,1961.895298
-100.0,100,1965.495369
-100.0,100,1969.067614
-100.0,100,1972.668254
-100.0,100,1976.333498
-100.0,100,1979.879873
-100.0,100,1983.448259
-100.0,100,1987.080002
-100.0,100,1990.716026
-100.0,100,1994.248129
-100.0,100,1997.873595
-100.0,100,2001.48439
-100.0,100,2005.039058
-100.0,100,2008.720841
-100.0,100,2012.347348
-100.0,100,2015.953779
-100.0,100,2019.496951
-100.0,100,2023.154731
-100.0,100,2026.788055
-100.0,100,2030.312613
-100.0,100,2034.241734
-100.0,100,2038.189706
-100.0,100,2041.800638
-100.0,100,2045.483029
-100.0,100,2049.201005
-100.0,100,2052.78346
-100.0,100,2056.382126
-100.0,100,2060.131825
-100.0,100,2064.107126
-100.0,100,2068.609198
-100.0,100,2072.56673
-100.0,100,2076.725093
-100.0,100,2080.763619
-100.0,100,2084.858406
-100.0,100,2088.062718
-100.0,100,2091.380494
-100.0,100,2094.547138
-100.0,100,2097.984044
-100.0,100,2102.200382
-100.0,100,2106.108653
-100.0,100,2109.854885
-100.0,100,2113.766596
-100.0,100,2117.634477
-100.0,100,2121.678786
-100.0,100,2122.864092
-100.0,100,2123.99627
-100.0,100,2125.131171
-100.0,100,2126.300249
-100.0,100,2127.349648
-100.0,100,2128.35974
-100.0,100,2129.438238
-100.0,100,2130.624029
-100.0,100,2131.732561
-100.0,100,2133.160741
-100.0,100,2136.599052
-100.0,100,2140.173363
-100.0,100,2143.457302
-100.0,100,2146.741712
-100.0,100,2150.070225
-100.0,100,2153.381818
-100.0,100,2156.655191
-100.0,100,2160.013237
-100.0,100,2163.215761
-100.0,100,2166.509501
-100.0,100,2169.808632
-100.0,100,2173.030923
-100.0,100,2176.279461
-100.0,100,2179.449549
-100.0,100,2182.715551
-100.0,100,2185.959729
-100.0,100,2189.243608
-100.0,100,2192.685264
-100.0,100,2195.902288
-100.0,100,2199.211878
-100.0,100,2202.595075
-100.0,100,2206.251213
-100.0,100,2209.462146
-100.0,100,2212.652588
-100.0,100,2215.869238
-100.0,100,2219.338989
-100.0,100,2222.930515
-100.0,100,2226.947955
-100.0,100,2230.703548
-100.0,100,2234.264741
-100.0,100,2238.027132
-100.0,100,2241.824549
-100.0,100,2245.927232
-100.0,100,2249.769574
-100.0,100,2254.1844
-100.0,100,2258.371631
-100.0,100,2262.654348
-100.0,100,2267.01121
-100.0,100,2270.618271
-100.0,100,2274.380222
-100.0,100,2278.172741
-100.0,100,2282.010188
-100.0,100,2285.720136
-100.0,100,2289.7619
-100.0,100,2293.492238
-100.0,100,2297.337425
-100.0,100,2301.378137
-100.0,100,2304.594643
-100.0,100,2308.019062
-100.0,100,2311.22833
-100.0,100,2312.187596
-100.0,100,2313.177926
-100.0,100,2314.210985
-100.0,100,2315.344979
-100.0,100,2316.448519
-100.0,100,2317.554745
-100.0,100,2318.634347
-100.0,100,2319.685824
-100.0,100,2320.794562
-100.0,100,2322.064597
-100.0,100,2325.303095
-100.0,100,2328.605119
-100.0,100,2331.913577
-100.0,100,2335.158846
-100.0,100,2338.303015
-100.0,100,2341.588483
-100.0,100,2344.777906
-100.0,100,2348.008273
-100.0,100,2351.151783
-100.0,100,2354.536482
-100.0,100,2357.717275
-100.0,100,2360.956286
-100.0,100,2364.355119
-100.0,100,2367.516316
-100.0,100,2370.758442
-100.0,100,2373.937523
-100.0,100,2377.148311
-100.0,100,2380.336197
-100.0,100,2383.610186
-100.0,100,2386.732836
-100.0,100,2389.954223
-100.0,100,2393.731324
-100.0,100,2397.37722
-100.0,100,2400.898584
-100.0,100,2404.260372
-100.0,100,2407.79918
-100.0,100,2411.470417
-100.0,100,2415.167916
-100.0,100,2418.652714
-100.0,100,2422.596556
-100.0,100,2425.926392
-100.0,100,2429.060165
-100.0,100,2432.197477
-100.0,100,2435.354315
-100.0,100,2438.623779
-100.0,100,2441.897739
-100.0,100,2445.178893
-100.0,100,2448.445858
-100.0,100,2451.779578
-100.0,100,2454.969116
-100.0,100,2458.08365
-100.0,100,2461.332073
-100.0,100,2464.589599
-100.0,100,2467.775699
-100.0,100,2470.93874
-100.0,100,2474.119487
-100.0,100,2477.4153
-100.0,100,2480.66033
-100.0,100,2483.952411
-100.0,100,2487.293868
-100.0,100,2488.309733
-100.0,100,2489.3857
-100.0,100,2490.362321
-100.0,100,2491.294839
-100.0,100,2492.29636
-100.0,100,2493.273738
-100.0,100,2494.347398
-100.0,100,2495.359616
-100.0,100,2496.330345
-100.0,100,2497.330827
-100.0,100,2500.474715
-100.0,100,2503.717005
-100.0,100,2506.990046
-100.0,100,2510.245217
-100.0,100,2513.511804
-100.0,100,2516.76206
-100.0,100,2519.924606
-100.0,100,2523.167374
-100.0,100,2526.483629
-100.0,100,2529.802442
-100.0,100,2532.959299
-100.0,100,2536.198076
-100.0,100,2539.335786
-100.0,100,2542.54367
-100.0,100,2545.8219
-100.0,100,2548.895778
-100.0,100,2552.108397
-100.0,100,2555.447263
-100.0,100,2558.677252
-100.0,100,2561.854356
-100.0,100,2565.071522
-100.0,100,2568.933446
-100.0,100,2572.228046
-100.0,100,2575.501302
-100.0,100,2578.68447
-100.0,100,2581.946218
-100.0,100,2585.341703
-100.0,100,2588.50437
-100.0,100,2591.688464
-100.0,100,2595.160134
-100.0,100,2598.422069
-100.0,100,2601.705857
-100.0,100,2604.987966
-100.0,100,2608.222076
-100.0,100,2611.469799
-100.0,100,2614.703367
-100.0,100,2617.895411
-100.0,100,2621.214878
-100.0,100,2624.372885
-100.0,100,2627.636599
-100.0,100,2630.915838
-100.0,100,2634.716377
-100.0,100,2638.582967
-100.0,100,2642.285812
-100.0,100,2645.879522
-100.0,100,2649.619964
-100.0,100,2653.300128
-100.0,100,2656.945186
-100.0,100,2660.640739
-100.0,100,2664.27345
-100.0,100,2665.358352
-100.0,100,2666.381325
-100.0,100,2667.406637
-100.0,100,2668.419611
-100.0,100,2669.522115
-100.0,100,2670.51791
-100.0,100,2671.673402
-100.0,100,2672.74285
-100.0,100,2673.786207
-100.0,100,2675.350001
-100.0,100,2679.052407
-100.0,100,2682.742194
-100.0,100,2687.088651
-100.0,100,2690.83083
-100.0,100,2694.937724
-100.0,100,2698.679162
-100.0,100,2702.322114
-100.0,100,2706.034215
-100.0,100,2709.71223
-100.0,100,2713.415914
-100.0,100,2717.232753
-100.0,100,2720.724178
-100.0,100,2724.06675
-100.0,100,2727.467603
-100.0,100,2731.161739
-100.0,100,2734.413155
-100.0,100,2737.974922
-100.0,100,2741.670698
-100.0,100,2744.976774
-100.0,100,2748.195321
-100.0,100,2751.518314
-100.0,100,2754.919399
-100.0,100,2758.44688
-100.0,100,2762.830235
-100.0,100,2766.991152
-100.0,100,2770.653037
-100.0,100,2774.336016
-100.0,100,2778.24549
-100.0,100,2781.815274
-100.0,100,2785.478135
-100.0,100,2789.166097
-100.0,100,2792.845116
-100.0,100,2796.466114
-100.0,100,2800.142566
-100.0,100,2803.880736
-100.0,100,2807.549404
-100.0,100,2811.578889
-100.0,100,2815.509436
-100.0,100,2819.307822
-100.0,100,2823.028428
-100.0,100,2826.665025
-100.0,100,2830.327696
-100.0,100,2834.065298
-100.0,100,2837.744506
-100.0,100,2841.401568
-100.0,100,2845.23828
-100.0,100,2848.829444
-100.0,100,2852.561174
-100.0,100,2856.275639
-100.0,100,2860.100342
-100.0,100,2861.24458
-100.0,100,2862.40877
-100.0,100,2863.48658
-100.0,100,2864.611341
-100.0,100,2865.710368
-100.0,100,2866.734138
-100.0,100,2867.841366
-100.0,100,2868.825719
-100.0,100,2869.854369
-100.0,100,2871.125091
-100.0,100,2874.750447
-100.0,100,2878.422527
-100.0,100,2882.159385
-100.0,100,2885.811951
-100.0,100,2889.610108
-100.0,100,2893.209988
-100.0,100,2896.910841
-100.0,100,2900.640043
-100.0,100,2904.337219
-100.0,100,2908.009839
-100.0,100,2911.672225
-100.0,100,2915.40619
-100.0,100,2919.09478
-100.0,100,2922.784499
-100.0,100,2926.447009
-100.0,100,2930.112213
-100.0,100,2933.722214
-100.0,100,2937.693099
-100.0,100,2941.586481
-100.0,100,2945.381858
-100.0,100,2948.986447
-100.0,100,2952.70565
-100.0,100,2956.465809
-100.0,100,2960.178919
-100.0,100,2963.789576
-100.0,100,2967.991754
-100.0,100,2971.853293
-100.0,100,2975.619874
-100.0,100,2979.337356
-100.0,100,2983.368332
-100.0,100,2987.257635
-100.0,100,2991.085215
-100.0,100,2994.97418
-100.0,100,2999.708481
-100.0,100,3003.89978
-100.0,100,3007.512494
-100.0,100,3011.20305
-100.0,100,3014.835871
-100.0,100,3018.194859
-100.0,100,3021.536761
-100.0,100,3025.062912
-100.0,100,3028.901374
-100.0,100,3032.282423
-100.0,100,3035.48303
-100.0,100,3039.123086
-100.0,100,3042.718076
-100.0,100,3045.83526
-100.0,100,3049.533745
-100.0,100,3053.341431
-100.0,100,3057.18798
-100.0,100,3058.198178
-100.0,100,3059.24674
-100.0,100,3060.270636
-100.0,100,3061.307086
-100.0,100,3062.308447
-100.0,100,3063.367991
-100.0,100,3064.410029
-100.0,100,3065.480137
-100.0,100,3066.499806
-100.0,100,3067.563686
-100.0,100,3071.299401
-100.0,100,3074.421792
-100.0,100,3077.691536
-100.0,100,3080.961735
-100.0,100,3084.109657
-100.0,100,3087.427678
-100.0,100,3090.626177
-100.0,100,3093.891603
-100.0,100,3097.058514
-100.0,100,3100.412696
-100.0,100,3104.074515
-100.0,100,3107.303883
-100.0,100,3110.798833
-100.0,100,3114.022131
-100.0,100,3117.510525
-100.0,100,3121.025005
-100.0,100,3125.026801
-100.0,100,3128.565312
-100.0,100,3132.186911
-100.0,100,3135.484859
-100.0,100,3138.981772
-100.0,100,3142.314161
-100.0,100,3145.614554
-100.0,100,3148.974334
-100.0,100,3152.388865
-100.0,100,3155.84187
-100.0,100,3159.002239
-100.0,100,3162.287891
-100.0,100,3165.607964
-100.0,100,3168.724896
-100.0,100,3171.996509
-100.0,100,3175.136646
-100.0,100,3178.606386
-100.0,100,3182.695674
-100.0,100,3186.37627
-100.0,100,3190.151941
-100.0,100,3193.891021
-100.0,100,3197.593152
-100.0,100,3201.236474
-100.0,100,3204.986132
-100.0,100,3208.824311
-100.0,100,3212.476861
-100.0,100,3216.119488
-100.0,100,3219.872339
-100.0,100,3223.488774
-100.0,100,3227.254309
-100.0,100,3230.89721
-100.0,100,3234.588776
-100.0,100,3238.355396
-100.0,100,3242.096202
-100.0,100,3243.266831
-100.0,100,3244.325777
-100.0,100,3245.464248
-100.0,100,3246.608173
-100.0,100,3247.689121
-100.0,100,3248.790513
-100.0,100,3249.870752
-100.0,100,3251.036032
-100.0,100,3252.112484
-100.0,100,3253.299961
-100.0,100,3256.991234
-100.0,100,3260.926678
-100.0,100,3264.724757
-100.0,100,3268.383737
-100.0,100,3272.097772
-100.0,100,3275.725092
-100.0,100,3279.471643
-100.0,100,3283.137116
-100.0,100,3286.898499
-100.0,100,3290.571334
-100.0,100,3294.173187
-100.0,100,3297.989396
-100.0,100,3301.656049
-100.0,100,3305.275355
-100.0,100,3308.969126
