# {"t_start": 1585088290.217065, "env_id": "FetchToss-v7"} 
r,l,t
-50.0,50,1834.40202
-40.0,50,1836.986134
-50.0,50,1839.534086
-43.0,50,1842.095688
-50.0,50,1844.698912
-30.0,50,1847.254812
-50.0,50,1849.827201
-50.0,50,1852.402958
-50.0,50,1854.940827
-50.0,50,1857.51526
-48.0,50,1860.073357
-50.0,50,1862.635739
-50.0,50,1865.186292
-50.0,50,1867.746898
-50.0,50,1870.339453
-50.0,50,1872.909862
-50.0,50,1875.477937
-50.0,50,1878.02973
-50.0,50,1880.602188
-50.0,50,1883.136035
-49.0,50,1885.688021
-50.0,50,1888.25253
-50.0,50,1890.830912
-50.0,50,1893.370371
-47.0,50,1895.923858
-50.0,50,1898.472017
-50.0,50,1901.089808
-50.0,50,1903.692507
-50.0,50,1906.254197
-50.0,50,1908.8269
-48.0,50,1911.373689
-50.0,50,1913.946889
-50.0,50,1916.602068
-50.0,50,1919.135158
-50.0,50,1921.738749
-50.0,50,1922.109668
-50.0,50,1922.520408
-50.0,50,1922.963012
-50.0,50,1923.384777
-50.0,50,1923.778425
-50.0,50,1924.185435
-50.0,50,1924.618523
-50.0,50,1925.053336
-50.0,50,1925.453568
-50.0,50,1925.984422
-50.0,50,1928.545734
-50.0,50,1931.145699
-50.0,50,1933.72432
-47.0,50,1936.295916
-36.0,50,1938.886032
-50.0,50,1941.463635
-50.0,50,1944.055363
-50.0,50,1946.595057
-50.0,50,1949.136364
-20.0,50,1951.714727
-50.0,50,1954.270791
-50.0,50,1956.828952
-50.0,50,1959.384697
-50.0,50,1961.973713
-40.0,50,1964.590116
-19.0,50,1967.173036
-50.0,50,1969.809585
-34.0,50,1972.403486
-42.0,50,1974.949666
-50.0,50,1977.506835
-50.0,50,1980.131352
-50.0,50,1982.656869
-50.0,50,1985.23509
-50.0,50,1987.808311
-43.0,50,1990.378283
-50.0,50,1992.907922
-50.0,50,1995.533608
-13.0,50,1998.117091
-42.0,50,2000.717108
-46.0,50,2003.275589
0.0,50,2005.870334
-50.0,50,2008.426289
-49.0,50,2010.982813
-50.0,50,2013.488749
-50.0,50,2016.090017
-50.0,50,2018.69027
-9.0,50,2021.239727
-50.0,50,2023.810342
-50.0,50,2026.401177
-47.0,50,2028.984559
-50.0,50,2031.510344
-48.0,50,2034.07779
-50.0,50,2036.705077
-50.0,50,2039.285546
-50.0,50,2041.831592
-46.0,50,2044.42676
-17.0,50,2046.95308
-50.0,50,2049.608823
-50.0,50,2052.120923
-50.0,50,2054.713934
-50.0,50,2055.126495
-43.0,50,2055.574638
-15.0,50,2055.983231
-50.0,50,2056.414504
-50.0,50,2056.840023
-31.0,50,2057.233411
0.0,50,2057.648989
-24.0,50,2058.082198
-50.0,50,2058.505284
-50.0,50,2058.999939
-50.0,50,2061.554581
-50.0,50,2064.090966
-50.0,50,2066.70331
-50.0,50,2069.246855
-50.0,50,2071.810292
-50.0,50,2074.375446
-50.0,50,2077.01275
-50.0,50,2079.549938
-46.0,50,2082.1387
-50.0,50,2084.646051
-50.0,50,2087.311965
-49.0,50,2089.903677
-50.0,50,2092.436691
-49.0,50,2095.014661
-50.0,50,2097.53103
-50.0,50,2100.119463
-50.0,50,2102.702953
-35.0,50,2105.241806
-50.0,50,2107.8317
-50.0,50,2110.396417
-50.0,50,2112.936288
-39.0,50,2115.506838
-50.0,50,2118.129265
-46.0,50,2120.734048
-50.0,50,2123.263199
-11.0,50,2125.883254
-50.0,50,2128.437772
-50.0,50,2131.026838
-49.0,50,2133.651516
-50.0,50,2136.192717
-50.0,50,2138.742031
-50.0,50,2141.324876
-50.0,50,2143.900195
-50.0,50,2146.489562
-50.0,50,2149.080203
-50.0,50,2151.686342
-50.0,50,2154.263911
-47.0,50,2156.763065
-50.0,50,2159.407139
-50.0,50,2161.991471
-50.0,50,2164.552523
-50.0,50,2167.18581
-50.0,50,2169.786858
-50.0,50,2172.365271
-50.0,50,2174.930375
-50.0,50,2177.540506
-41.0,50,2180.124217
-50.0,50,2182.694822
-50.0,50,2185.250084
-50.0,50,2187.871679
-50.0,50,2188.296924
-15.0,50,2188.69843
-50.0,50,2189.159618
-50.0,50,2189.567659
-50.0,50,2190.0046
-50.0,50,2190.400028
-50.0,50,2190.7849
-48.0,50,2191.230233
-50.0,50,2191.652488
-50.0,50,2192.091001
0.0,50,2194.684536
-48.0,50,2197.240629
-48.0,50,2199.782856
-50.0,50,2202.391988
-27.0,50,2204.964301
-50.0,50,2207.498442
-48.0,50,2210.111398
0.0,50,2212.69015
-50.0,50,2215.266656
-41.0,50,2217.858974
-50.0,50,2220.443208
-50.0,50,2223.017825
-50.0,50,2225.595931
-50.0,50,2228.107551
-39.0,50,2230.651204
-50.0,50,2233.293272
-50.0,50,2235.848946
-50.0,50,2238.45057
-50.0,50,2241.050191
-50.0,50,2243.607049
-46.0,50,2246.158322
-50.0,50,2248.73645
-39.0,50,2251.329241
-14.0,50,2253.873779
-50.0,50,2256.418626
-50.0,50,2259.01049
-50.0,50,2261.584891
-44.0,50,2264.115669
-50.0,50,2266.688092
-50.0,50,2269.293744
-19.0,50,2271.889423
-50.0,50,2274.43782
-21.0,50,2276.952112
-50.0,50,2279.559393
-50.0,50,2282.122626
-50.0,50,2284.730824
-50.0,50,2287.339114
-50.0,50,2289.933514
-21.0,50,2292.522585
-50.0,50,2295.080237
-50.0,50,2297.717212
-35.0,50,2300.240758
-50.0,50,2302.840743
-26.0,50,2305.40514
-50.0,50,2308.023361
-50.0,50,2310.582896
-41.0,50,2313.162668
-41.0,50,2315.701072
-50.0,50,2318.25742
-50.0,50,2320.872576
-50.0,50,2321.293218
-11.0,50,2321.743858
-50.0,50,2322.141781
-7.0,50,2322.57899
-50.0,50,2323.049547
-11.0,50,2323.415064
-9.0,50,2323.829537
-50.0,50,2324.215328
-50.0,50,2324.634588
-50.0,50,2325.190405
-14.0,50,2327.734513
-50.0,50,2330.324244
-50.0,50,2332.97039
-50.0,50,2335.492711
-46.0,50,2338.105597
-50.0,50,2340.67603
-50.0,50,2343.236463
-46.0,50,2345.778992
-50.0,50,2348.322562
-42.0,50,2350.973719
-50.0,50,2353.555837
-31.0,50,2356.098178
-50.0,50,2358.714428
-33.0,50,2361.306483
-50.0,50,2363.850793
-38.0,50,2366.472597
0.0,50,2369.054987
-50.0,50,2371.604313
-49.0,50,2374.222667
-50.0,50,2376.772195
-50.0,50,2379.356763
-50.0,50,2381.933157
-38.0,50,2384.493996
-46.0,50,2387.073513
-50.0,50,2389.633977
-19.0,50,2392.239709
-50.0,50,2394.78527
-50.0,50,2397.36925
-50.0,50,2399.975752
-50.0,50,2402.517921
-50.0,50,2405.072088
-23.0,50,2407.710353
-7.0,50,2410.224988
-50.0,50,2412.850578
-50.0,50,2415.441716
-49.0,50,2417.970515
-18.0,50,2420.548798
-50.0,50,2423.119585
-50.0,50,2425.718851
-50.0,50,2428.332956
-11.0,50,2430.923577
-43.0,50,2433.51907
-38.0,50,2436.11078
-50.0,50,2438.685684
-50.0,50,2441.288078
-36.0,50,2443.890643
-50.0,50,2446.450112
-50.0,50,2448.964616
-50.0,50,2451.574436
-50.0,50,2454.191267
-50.0,50,2454.59707
-18.0,50,2455.039966
-50.0,50,2455.438018
0.0,50,2455.832882
-50.0,50,2456.250543
-50.0,50,2456.657521
-50.0,50,2457.093411
-50.0,50,2457.55943
-50.0,50,2458.025951
0.0,50,2458.54517
-30.0,50,2461.182969
-19.0,50,2463.743959
-21.0,50,2466.33444
-50.0,50,2468.880049
-50.0,50,2471.463184
-31.0,50,2474.026838
-18.0,50,2476.627332
-45.0,50,2479.240037
-38.0,50,2481.796231
-50.0,50,2484.351002
-43.0,50,2486.960716
-50.0,50,2489.477865
-47.0,50,2492.100961
-50.0,50,2494.669326
-50.0,50,2497.212287
-50.0,50,2499.848471
-50.0,50,2502.392428
-50.0,50,2504.960613
-48.0,50,2507.555854
-50.0,50,2510.131548
-50.0,50,2512.715073
-50.0,50,2515.255342
-50.0,50,2517.855676
-44.0,50,2520.445856
-42.0,50,2523.017993
-47.0,50,2525.636169
-36.0,50,2528.212188
-50.0,50,2530.837976
-50.0,50,2533.394333
-50.0,50,2535.966769
-50.0,50,2538.56466
-41.0,50,2541.205083
-50.0,50,2543.789349
-26.0,50,2546.371789
-50.0,50,2548.910945
-50.0,50,2551.564407
-50.0,50,2554.193336
-34.0,50,2556.763824
-50.0,50,2559.341494
-50.0,50,2561.97087
-50.0,50,2564.517394
-39.0,50,2567.118026
-50.0,50,2569.773386
-17.0,50,2572.379977
-41.0,50,2574.928596
-25.0,50,2577.511703
-50.0,50,2580.067268
-50.0,50,2582.644438
-50.0,50,2585.242196
-50.0,50,2587.758316
-9.0,50,2588.262467
-50.0,50,2588.677523
-50.0,50,2589.091131
-6.0,50,2589.5393
-50.0,50,2589.960557
-14.0,50,2590.388225
-14.0,50,2590.805762
-14.0,50,2591.195562
-50.0,50,2591.623908
-50.0,50,2592.223531
-50.0,50,2594.757076
-50.0,50,2597.321546
-48.0,50,2599.986729
-50.0,50,2602.540668
-50.0,50,2605.13151
-50.0,50,2607.730623
-50.0,50,2610.374511
-50.0,50,2612.942017
-38.0,50,2615.502954
-31.0,50,2618.104164
-50.0,50,2620.683017
-23.0,50,2623.241433
-50.0,50,2625.817693
-50.0,50,2628.393009
-50.0,50,2630.978012
-32.0,50,2633.533434
-50.0,50,2636.168397
-42.0,50,2638.706831
-50.0,50,2641.327104
-47.0,50,2643.962082
-50.0,50,2646.520226
