# {"t_start": 1576834336.897983, "env_id": "FetchSlideball-v2"} 
r,l,t
-50.0,50,2793.703194
-50.0,50,2796.432863
-50.0,50,2799.074916
-50.0,50,2801.795614
-50.0,50,2804.480137
-50.0,50,2807.159959
-50.0,50,2809.780921
-50.0,50,2812.445667
-50.0,50,2815.082527
-50.0,50,2817.749292
-50.0,50,2820.418204
-50.0,50,2823.081971
-50.0,50,2825.693249
-50.0,50,2828.396717
-50.0,50,2831.085026
-50.0,50,2833.717924
-50.0,50,2836.409488
-50.0,50,2839.082353
-50.0,50,2841.747323
-50.0,50,2844.391306
-50.0,50,2847.08993
-50.0,50,2849.764872
-50.0,50,2852.476399
-50.0,50,2855.121459
-50.0,50,2857.78811
-50.0,50,2860.459337
-50.0,50,2863.063427
-50.0,50,2865.765144
-50.0,50,2868.448641
-50.0,50,2871.076166
-50.0,50,2873.776625
-50.0,50,2876.461528
-50.0,50,2879.107266
-50.0,50,2881.763007
-50.0,50,2884.432546
-50.0,50,2887.107316
-50.0,50,2889.785059
-50.0,50,2892.405355
-50.0,50,2895.070433
-50.0,50,2897.745847
-50.0,50,2900.473288
-50.0,50,2903.113427
-50.0,50,2905.780263
-50.0,50,2908.436865
-50.0,50,2911.065043
-50.0,50,2913.721154
-50.0,50,2916.424562
-50.0,50,2919.144965
-50.0,50,2919.628341
-50.0,50,2920.110204
-50.0,50,2920.624447
-50.0,50,2921.112337
-50.0,50,2921.589554
-50.0,50,2922.076513
-50.0,50,2922.570472
-50.0,50,2923.013129
-50.0,50,2923.487083
-50.0,50,2923.983926
-50.0,50,2926.703089
-50.0,50,2929.388565
-50.0,50,2932.032746
-50.0,50,2934.684835
-50.0,50,2937.346055
-50.0,50,2939.985083
-50.0,50,2942.643688
-50.0,50,2945.315923
-50.0,50,2947.990977
-50.0,50,2950.641047
-50.0,50,2953.369136
