# {"t_start": 1581447375.7543285, "env_id": "FetchPush-v1"} 
r,l,t
-50.0,50,550.830994
-50.0,50,553.432526
0.0,50,556.005002
-50.0,50,558.609163
-50.0,50,561.213193
-50.0,50,563.755338
0.0,50,566.385311
-50.0,50,568.976926
-50.0,50,571.565175
-50.0,50,574.12752
-50.0,50,576.710527
-50.0,50,579.311985
-50.0,50,581.901431
-50.0,50,584.506757
-50.0,50,587.085539
-50.0,50,589.72776
-50.0,50,592.33128
-50.0,50,595.048675
-50.0,50,598.107329
-50.0,50,601.037858
-50.0,50,603.954184
-50.0,50,607.136659
-50.0,50,610.16302
-50.0,50,613.113308
-50.0,50,616.123781
-50.0,50,619.037924
-50.0,50,619.482376
-50.0,50,620.039327
-50.0,50,620.526924
-50.0,50,620.974193
-50.0,50,621.451155
-50.0,50,621.929673
-50.0,50,622.386934
-50.0,50,622.840239
-50.0,50,623.373457
-50.0,50,624.130342
-50.0,50,627.086167
-50.0,50,630.05163
-50.0,50,632.957674
-50.0,50,635.932433
-50.0,50,638.90177
-50.0,50,641.855366
-50.0,50,644.980578
-50.0,50,648.540855
-50.0,50,651.869241
-50.0,50,655.111238
-50.0,50,658.532694
-8.0,50,661.896747
-50.0,50,665.217834
-50.0,50,668.883767
-50.0,50,671.867741
-50.0,50,675.064201
-50.0,50,678.658201
-50.0,50,682.242182
-50.0,50,685.583993
-50.0,50,689.031738
-37.0,50,692.662544
-50.0,50,696.258855
-50.0,50,699.82093
-50.0,50,703.355893
-50.0,50,706.985854
-50.0,50,710.618592
-50.0,50,714.051709
-50.0,50,717.744095
-50.0,50,721.379214
-50.0,50,724.925365
-50.0,50,728.608703
-50.0,50,732.238141
-50.0,50,735.967459
-50.0,50,739.571075
-50.0,50,743.258257
-50.0,50,746.823116
-50.0,50,750.40975
-11.0,50,754.025693
-50.0,50,757.661087
-50.0,50,761.252249
-50.0,50,764.870096
0.0,50,768.60866
-50.0,50,772.149635
-50.0,50,775.695512
-43.0,50,779.344711
-50.0,50,782.927188
-19.0,50,786.364791
-50.0,50,789.182197
0.0,50,791.887179
-50.0,50,794.605007
-50.0,50,795.06865
-50.0,50,795.553139
-50.0,50,795.996735
-50.0,50,796.465992
-50.0,50,796.880711
-2.0,50,797.349046
-50.0,50,797.910877
-50.0,50,798.419578
-50.0,50,798.899422
-50.0,50,799.347094
-50.0,50,802.135916
-50.0,50,804.930325
-50.0,50,807.85484
-50.0,50,810.810594
-50.0,50,814.328352
-50.0,50,816.994825
-50.0,50,819.899437
-50.0,50,822.604939
-50.0,50,825.219804
-50.0,50,828.05789
-50.0,50,831.183397
-50.0,50,834.03762
-50.0,50,837.022423
-50.0,50,839.685256
-50.0,50,842.874221
-25.0,50,846.038553
-50.0,50,849.334617
0.0,50,852.072787
-50.0,50,855.033586
-50.0,50,858.651575
-50.0,50,862.227113
-50.0,50,865.113441
-50.0,50,868.027042
0.0,50,870.890168
-50.0,50,873.641398
-50.0,50,877.22781
-50.0,50,880.104151
-50.0,50,883.045494
-50.0,50,885.911963
-50.0,50,888.642209
-50.0,50,891.349241
-50.0,50,894.023346
-50.0,50,896.682289
-50.0,50,899.50741
-50.0,50,902.334318
-50.0,50,904.963206
-50.0,50,907.70449
-50.0,50,911.241333
-50.0,50,915.425036
-50.0,50,920.600143
-50.0,50,923.3534
-50.0,50,926.41424
-50.0,50,929.586766
-50.0,50,932.329706
-50.0,50,935.168581
-50.0,50,939.044162
-50.0,50,941.750591
-50.0,50,944.377894
-50.0,50,946.980404
-50.0,50,949.603143
-50.0,50,950.077041
-50.0,50,950.521002
-50.0,50,950.96522
-50.0,50,951.413548
-50.0,50,951.887094
0.0,50,952.355714
-50.0,50,952.767955
-50.0,50,953.191828
0.0,50,953.660412
-50.0,50,954.243641
-50.0,50,956.825855
-50.0,50,959.475222
-50.0,50,962.043996
-50.0,50,964.645569
0.0,50,967.228289
0.0,50,969.856309
0.0,50,972.421156
-50.0,50,975.366215
-50.0,50,978.82942
-50.0,50,981.543531
-50.0,50,984.440577
-50.0,50,987.184507
-50.0,50,990.057656
-50.0,50,992.853814
-50.0,50,995.823829
-50.0,50,998.854934
-50.0,50,1002.73066
-50.0,50,1006.397419
-50.0,50,1009.70727
-11.0,50,1013.497853
0.0,50,1017.466546
-50.0,50,1021.41953
-16.0,50,1025.446223
-50.0,50,1029.127009
-50.0,50,1032.710449
-50.0,50,1036.333283
-50.0,50,1039.945913
0.0,50,1043.564067
-48.0,50,1047.123958
-50.0,50,1050.776602
-50.0,50,1054.389928
-50.0,50,1057.794807
0.0,50,1061.351179
-50.0,50,1065.027888
-50.0,50,1068.540271
-50.0,50,1072.049881
-50.0,50,1075.762232
0.0,50,1079.397844
0.0,50,1082.999243
-50.0,50,1087.026215
-50.0,50,1091.064468
-50.0,50,1094.59621
-50.0,50,1098.196337
0.0,50,1101.797053
-50.0,50,1105.247788
-50.0,50,1108.82445
-50.0,50,1112.462776
-50.0,50,1116.238656
-50.0,50,1119.756262
-50.0,50,1123.43154
0.0,50,1123.942662
-50.0,50,1124.475836
-7.0,50,1124.984188
0.0,50,1125.551871
-50.0,50,1126.064596
-30.0,50,1126.581447
-50.0,50,1127.109149
-50.0,50,1127.659752
-5.0,50,1128.154147
-50.0,50,1128.928779
-50.0,50,1132.491854
-50.0,50,1135.981846
-50.0,50,1139.460768
-50.0,50,1142.921087
-12.0,50,1146.856781
-50.0,50,1149.904048
-50.0,50,1153.543136
-50.0,50,1157.129487
-50.0,50,1160.674438
-50.0,50,1164.174349
-50.0,50,1167.806881
-50.0,50,1171.317155
-40.0,50,1175.018082
-50.0,50,1178.645778
-50.0,50,1182.142667
-50.0,50,1185.687633
0.0,50,1189.168766
-50.0,50,1192.81208
-41.0,50,1195.731913
-50.0,50,1198.554548
-6.0,50,1201.206257
-50.0,50,1203.908082
-50.0,50,1206.59373
-27.0,50,1209.169787
-42.0,50,1211.739235
-50.0,50,1214.371401
-50.0,50,1216.969797
-50.0,50,1219.533332
-15.0,50,1222.184916
-50.0,50,1224.760815
-48.0,50,1227.394871
-50.0,50,1230.004401
-14.0,50,1232.571381
-50.0,50,1235.17103
-50.0,50,1237.774654
-12.0,50,1240.358265
-50.0,50,1242.948618
-50.0,50,1245.561153
-50.0,50,1248.189242
-50.0,50,1250.770452
-17.0,50,1253.381414
-50.0,50,1256.025865
-11.0,50,1258.613548
-40.0,50,1261.231215
-50.0,50,1263.821082
0.0,50,1266.437293
-50.0,50,1269.02718
-50.0,50,1271.6501
-50.0,50,1274.229798
-13.0,50,1276.719674
-32.0,50,1277.104053
-50.0,50,1277.501046
-50.0,50,1277.900355
-50.0,50,1278.293291
-50.0,50,1278.68628
-50.0,50,1279.082014
-50.0,50,1279.500865
-3.0,50,1279.897709
-50.0,50,1280.298959
-50.0,50,1280.704081
-15.0,50,1283.002472
-50.0,50,1285.339683
-50.0,50,1287.582906
-50.0,50,1289.873567
-50.0,50,1292.187587
-15.0,50,1294.481632
-50.0,50,1296.752827
-34.0,50,1299.046863
-13.0,50,1301.323288
-31.0,50,1303.629568
-50.0,50,1305.946171
-17.0,50,1308.310382
-16.0,50,1310.580357
-31.0,50,1312.927615
-50.0,50,1315.209479
-50.0,50,1317.458171
0.0,50,1319.746949
-50.0,50,1322.066983
-50.0,50,1324.327368
-47.0,50,1326.647157
-8.0,50,1328.934658
-8.0,50,1331.218578
-45.0,50,1333.476209
-50.0,50,1335.744485
-50.0,50,1338.020917
-50.0,50,1340.315543
0.0,50,1342.586589
-42.0,50,1344.880318
-50.0,50,1347.183804
-50.0,50,1349.452787
-50.0,50,1351.754348
-15.0,50,1354.016382
-50.0,50,1356.332284
-11.0,50,1358.625292
-50.0,50,1360.90431
0.0,50,1363.151991
-50.0,50,1365.4642
-50.0,50,1367.741767
-13.0,50,1370.037305
-50.0,50,1372.298529
-14.0,50,1374.587716
-50.0,50,1376.866995
-50.0,50,1379.127379
-21.0,50,1381.411855
-50.0,50,1383.723936
-50.0,50,1385.990016
-45.0,50,1388.288024
-12.0,50,1390.615832
-50.0,50,1393.094745
-7.0,50,1395.462925
-50.0,50,1395.872392
-12.0,50,1396.33264
-50.0,50,1396.777601
-12.0,50,1397.220576
-50.0,50,1397.642989
-50.0,50,1398.060488
-7.0,50,1398.471798
-50.0,50,1398.941374
0.0,50,1399.354049
-15.0,50,1399.779894
-34.0,50,1402.112257
-50.0,50,1404.384827
-50.0,50,1406.77213
-48.0,50,1409.073836
-8.0,50,1411.494331
-15.0,50,1414.040066
-10.0,50,1416.498078
-50.0,50,1418.86669
-48.0,50,1421.183952
-50.0,50,1423.441618
-50.0,50,1425.772268
-50.0,50,1428.044894
-11.0,50,1430.347843
-10.0,50,1432.676617
0.0,50,1434.923003
-43.0,50,1437.245484
0.0,50,1439.534026
-19.0,50,1441.773447
-13.0,50,1444.085575
-10.0,50,1446.405747
-11.0,50,1448.666622
-14.0,50,1450.958738
0.0,50,1453.240587
-50.0,50,1455.499125
-15.0,50,1457.760064
-11.0,50,1460.051085
-29.0,50,1462.336147
-46.0,50,1464.583959
-7.0,50,1466.900277
-14.0,50,1469.141962
-16.0,50,1471.418856
-11.0,50,1473.674093
-42.0,50,1475.967164
-6.0,50,1478.253546
-45.0,50,1480.480832
-15.0,50,1482.774815
-50.0,50,1485.01225
-50.0,50,1487.291342
-6.0,50,1489.520228
-50.0,50,1491.795772
-17.0,50,1494.065337
-14.0,50,1496.298755
-41.0,50,1498.578965
-50.0,50,1500.84294
-10.0,50,1503.077342
-24.0,50,1505.369425
-20.0,50,1507.607958
-35.0,50,1509.876982
-50.0,50,1512.103444
0.0,50,1514.373475
0.0,50,1514.734338
0.0,50,1515.155471
-43.0,50,1515.548018
-17.0,50,1515.96046
-8.0,50,1516.373576
-18.0,50,1516.756305
-22.0,50,1517.167688
-15.0,50,1517.579649
-13.0,50,1517.95523
-50.0,50,1518.38524
-15.0,50,1520.693043
-16.0,50,1522.921207
-18.0,50,1525.23039
-23.0,50,1527.47473
-8.0,50,1529.758111
-25.0,50,1531.992584
-18.0,50,1534.240539
-50.0,50,1536.497745
-6.0,50,1538.741039
-43.0,50,1541.035414
-40.0,50,1543.261944
-19.0,50,1545.541484
0.0,50,1547.78783
-22.0,50,1550.041035
-35.0,50,1552.305484
-47.0,50,1554.566833
-48.0,50,1556.789773
-21.0,50,1559.04965
-45.0,50,1561.326639
-21.0,50,1563.580966
-13.0,50,1565.841629
-17.0,50,1568.101961
-50.0,50,1570.397712
-16.0,50,1572.605364
-28.0,50,1574.871649
-47.0,50,1577.129849
-13.0,50,1579.416104
-50.0,50,1581.678474
-48.0,50,1583.992524
-21.0,50,1586.224481
-24.0,50,1588.47968
-27.0,50,1590.721372
-16.0,50,1592.999693
-6.0,50,1595.244103
-31.0,50,1597.542938
-44.0,50,1599.805238
-47.0,50,1602.097415
-49.0,50,1604.354199
-23.0,50,1606.606642
-40.0,50,1608.878073
-17.0,50,1611.116261
0.0,50,1613.389955
-43.0,50,1615.650538
-6.0,50,1617.942391
-27.0,50,1620.174832
-9.0,50,1622.46778
-20.0,50,1624.728507
-19.0,50,1626.999266
-50.0,50,1629.23995
-19.0,50,1631.552119
-11.0,50,1631.91614
-15.0,50,1632.331425
-38.0,50,1632.70115
-8.0,50,1633.142654
-15.0,50,1633.536428
-31.0,50,1633.957585
-10.0,50,1634.371991
-11.0,50,1634.773834
-9.0,50,1635.14958
-22.0,50,1635.527515
-21.0,50,1637.792366
-15.0,50,1640.044446
-50.0,50,1642.343458
-8.0,50,1644.605554
-41.0,50,1646.903894
-22.0,50,1649.189195
-28.0,50,1651.451918
-19.0,50,1653.725032
-10.0,50,1656.005545
-21.0,50,1658.250852
-19.0,50,1660.534813
-20.0,50,1662.75575
0.0,50,1665.024275
-30.0,50,1667.289872
-17.0,50,1669.546159
-18.0,50,1671.785104
-11.0,50,1674.05309
-50.0,50,1676.300803
-13.0,50,1678.539838
-17.0,50,1680.807457
-17.0,50,1683.13257
-11.0,50,1685.379281
-14.0,50,1687.619546
-9.0,50,1689.90981
-48.0,50,1692.130492
-18.0,50,1694.414753
-33.0,50,1696.692282
-15.0,50,1698.944129
-21.0,50,1701.190774
-12.0,50,1703.471613
-18.0,50,1705.760691
-11.0,50,1707.960193
-15.0,50,1710.253137
-12.0,50,1712.525324
-25.0,50,1714.763007
-35.0,50,1717.052063
-9.0,50,1719.277464
-8.0,50,1721.551778
-18.0,50,1723.791463
-29.0,50,1726.039724
0.0,50,1728.262277
-8.0,50,1730.542777
-22.0,50,1732.825336
-18.0,50,1735.037006
-50.0,50,1737.328276
-19.0,50,1739.603734
-33.0,50,1741.857265
-16.0,50,1744.093789
-50.0,50,1746.336673
-13.0,50,1748.567553
-15.0,50,1749.003713
-12.0,50,1749.405769
-14.0,50,1749.79165
-13.0,50,1750.169777
-47.0,50,1750.567025
-7.0,50,1750.96933
-6.0,50,1751.363788
-20.0,50,1751.773826
-50.0,50,1752.194079
-29.0,50,1752.645354
-19.0,50,1754.919091
-19.0,50,1757.165758
-30.0,50,1759.446807
-50.0,50,1761.706092
-41.0,50,1763.920193
-14.0,50,1766.205981
0.0,50,1768.423677
-25.0,50,1770.727496
-30.0,50,1772.987904
-14.0,50,1775.246061
-14.0,50,1777.522877
-50.0,50,1779.789941
-23.0,50,1782.013348
-22.0,50,1784.291891
-14.0,50,1786.563406
-10.0,50,1788.778004
-22.0,50,1791.058655
0.0,50,1793.318022
-8.0,50,1795.543322
-17.0,50,1797.86093
-12.0,50,1800.137181
-25.0,50,1802.343079
-18.0,50,1804.609747
-47.0,50,1806.857294
-15.0,50,1809.114907
-21.0,50,1811.36644
-50.0,50,1813.621115
-18.0,50,1815.887012
-16.0,50,1818.1608
-16.0,50,1820.401226
-24.0,50,1822.673221
-12.0,50,1824.903267
-20.0,50,1827.172235
-26.0,50,1829.400685
-3.0,50,1831.669226
-38.0,50,1833.890374
-15.0,50,1836.172488
-23.0,50,1838.467446
-12.0,50,1840.755063
-20.0,50,1842.981326
-12.0,50,1845.26691
-17.0,50,1847.47228
-19.0,50,1849.736575
-25.0,50,1852.033962
-15.0,50,1854.325015
-11.0,50,1856.554519
0.0,50,1858.816589
0.0,50,1861.032091
-44.0,50,1863.319895
-13.0,50,1865.620157
-10.0,50,1866.010599
-8.0,50,1866.40268
-14.0,50,1866.817922
-7.0,50,1867.212086
-12.0,50,1867.593843
0.0,50,1867.986127
-11.0,50,1868.382733
0.0,50,1868.797628
-11.0,50,1869.209348
-7.0,50,1869.631387
-7.0,50,1871.896638
-36.0,50,1874.132961
-16.0,50,1876.401047
-26.0,50,1878.645861
-15.0,50,1880.900736
-33.0,50,1883.159194
-42.0,50,1885.390398
0.0,50,1887.677332
0.0,50,1889.923888
-10.0,50,1892.198226
0.0,50,1894.4676
-23.0,50,1896.747988
-8.0,50,1898.992317
-11.0,50,1901.22511
-15.0,50,1903.508533
-11.0,50,1905.799243
-25.0,50,1908.047746
-16.0,50,1910.280436
-24.0,50,1912.541815
-13.0,50,1914.79415
-13.0,50,1917.065601
-25.0,50,1919.368584
-16.0,50,1921.626896
-27.0,50,1923.917353
-7.0,50,1926.131197
-32.0,50,1928.431665
-17.0,50,1930.678619
-11.0,50,1932.94259
-18.0,50,1935.156831
-14.0,50,1937.427257
-9.0,50,1939.6892
-33.0,50,1941.989985
-15.0,50,1944.23615
-28.0,50,1946.509487
-13.0,50,1948.774301
-9.0,50,1951.002029
-11.0,50,1953.262066
-5.0,50,1955.510433
-16.0,50,1957.832201
-11.0,50,1960.055827
-25.0,50,1962.339362
-19.0,50,1964.56584
-9.0,50,1966.849095
-16.0,50,1969.116928
-25.0,50,1971.36316
-19.0,50,1973.633621
0.0,50,1975.94116
-16.0,50,1978.192455
-37.0,50,1980.484554
-9.0,50,1982.776371
-10.0,50,1983.130192
-14.0,50,1983.543476
-8.0,50,1983.921459
-8.0,50,1984.31351
-10.0,50,1984.696263
-5.0,50,1985.069486
-9.0,50,1985.448081
-9.0,50,1985.839653
-9.0,50,1986.273472
0.0,50,1986.697946
-19.0,50,1988.938549
-14.0,50,1991.212861
-21.0,50,1993.466994
-35.0,50,1995.71581
-46.0,50,1997.999288
-16.0,50,2000.321632
-34.0,50,2002.560673
-16.0,50,2004.812485
-10.0,50,2007.101729
-18.0,50,2009.318614
-26.0,50,2011.608474
-13.0,50,2013.864704
-17.0,50,2016.145912
-30.0,50,2018.352803
-9.0,50,2020.633285
-14.0,50,2022.887848
-27.0,50,2025.169861
-24.0,50,2027.442168
-6.0,50,2029.677034
-34.0,50,2031.931926
-25.0,50,2034.224938
-9.0,50,2036.439341
-7.0,50,2038.697373
0.0,50,2040.955039
-18.0,50,2043.208639
-21.0,50,2045.496031
-24.0,50,2047.724704
-6.0,50,2049.988038
-24.0,50,2052.21685
-20.0,50,2054.478372
-10.0,50,2056.750113
-15.0,50,2059.015785
-7.0,50,2061.241094
-36.0,50,2063.498551
-12.0,50,2065.803488
-30.0,50,2068.033878
-24.0,50,2070.285248
-11.0,50,2072.545583
-16.0,50,2074.791688
-16.0,50,2077.090702
-18.0,50,2079.361652
-29.0,50,2081.645096
-13.0,50,2083.884425
-11.0,50,2086.14613
-7.0,50,2088.406861
-35.0,50,2090.651417
-14.0,50,2092.92056
-38.0,50,2095.167718
-13.0,50,2097.431113
0.0,50,2099.678828
-7.0,50,2100.077826
-12.0,50,2100.459979
-10.0,50,2100.846396
-7.0,50,2101.224806
-2.0,50,2101.64025
-13.0,50,2102.020999
-12.0,50,2102.377447
-14.0,50,2102.755038
-10.0,50,2103.127913
-10.0,50,2103.582791
-18.0,50,2105.871045
-11.0,50,2108.129655
-34.0,50,2110.42431
-29.0,50,2112.688076
0.0,50,2114.92261
-30.0,50,2117.171211
-26.0,50,2119.422295
-23.0,50,2121.669526
0.0,50,2123.952401
-25.0,50,2126.170153
-30.0,50,2128.454045
-18.0,50,2130.69048
-10.0,50,2132.953384
0.0,50,2135.197327
-14.0,50,2137.504675
-20.0,50,2139.757395
-24.0,50,2142.081172
-4.0,50,2144.30721
-8.0,50,2146.542614
0.0,50,2148.814462
-14.0,50,2151.071182
-13.0,50,2153.35581
-13.0,50,2155.596781
-12.0,50,2157.880381
-32.0,50,2160.146804
-29.0,50,2162.417828
0.0,50,2164.653713
-29.0,50,2166.907486
-8.0,50,2169.147161
-50.0,50,2171.433774
-7.0,50,2173.659539
-40.0,50,2175.921681
-16.0,50,2178.219181
-14.0,50,2180.444001
-20.0,50,2182.709796
-12.0,50,2184.992456
0.0,50,2187.25217
-25.0,50,2189.493952
-26.0,50,2191.796411
-21.0,50,2194.051849
-18.0,50,2196.32226
-9.0,50,2198.55881
-24.0,50,2200.798714
-20.0,50,2203.074192
-24.0,50,2205.320033
-12.0,50,2207.586626
-22.0,50,2209.810556
-21.0,50,2212.090542
0.0,50,2214.382068
-11.0,50,2216.673002
-20.0,50,2217.077286
-8.0,50,2217.474535
0.0,50,2217.861042
-9.0,50,2218.23444
-8.0,50,2218.652359
-9.0,50,2219.029241
-13.0,50,2219.407648
-7.0,50,2219.798802
-13.0,50,2220.19286
-44.0,50,2220.599452
-22.0,50,2222.862177
-14.0,50,2225.104141
-11.0,50,2227.387515
-17.0,50,2229.707295
-7.0,50,2231.981001
-9.0,50,2234.216357
-23.0,50,2236.519377
-6.0,50,2238.748341
-9.0,50,2241.018135
-25.0,50,2243.261864
-35.0,50,2245.554098
-12.0,50,2247.792442
0.0,50,2250.079334
-13.0,50,2252.335601
-23.0,50,2254.590537
-21.0,50,2256.83521
-11.0,50,2259.090784
-41.0,50,2261.406423
-7.0,50,2263.634221
-15.0,50,2265.891583
-19.0,50,2268.178144
-25.0,50,2270.431421
-32.0,50,2272.693131
-10.0,50,2274.948761
-5.0,50,2277.202845
-24.0,50,2279.471406
-46.0,50,2281.73287
-7.0,50,2283.979999
-12.0,50,2286.245157
-16.0,50,2288.483985
-18.0,50,2290.789893
-21.0,50,2293.087568
-17.0,50,2295.38063
-15.0,50,2297.622547
-13.0,50,2299.884789
-16.0,50,2302.114428
-8.0,50,2304.401618
-12.0,50,2306.670403
-21.0,50,2308.899189
0.0,50,2311.16996
-15.0,50,2313.428798
-10.0,50,2315.690161
-20.0,50,2317.933426
-10.0,50,2320.212764
-36.0,50,2322.457492
-18.0,50,2324.70358
-13.0,50,2326.952291
-8.0,50,2329.211333
-15.0,50,2331.490914
-6.0,50,2333.746156
-9.0,50,2334.136259
-17.0,50,2334.520485
-8.0,50,2334.900006
0.0,50,2335.339688
-16.0,50,2335.697186
-13.0,50,2336.084176
-6.0,50,2336.469553
-7.0,50,2336.870242
-7.0,50,2337.215287
-18.0,50,2337.672499
-22.0,50,2339.908877
-8.0,50,2342.189037
-16.0,50,2344.49035
-34.0,50,2346.731625
-9.0,50,2348.984885
-24.0,50,2351.239971
-17.0,50,2353.490354
-28.0,50,2355.770434
-31.0,50,2358.010686
-6.0,50,2360.263674
-20.0,50,2362.524052
-42.0,50,2364.787737
-36.0,50,2367.048742
-33.0,50,2369.259074
-34.0,50,2371.554328
-17.0,50,2373.804019
-21.0,50,2376.059837
-18.0,50,2378.301611
-13.0,50,2380.570554
-12.0,50,2382.797472
-15.0,50,2385.094132
-25.0,50,2387.321652
-20.0,50,2389.615702
-15.0,50,2391.850983
-28.0,50,2394.153029
-14.0,50,2396.381963
-25.0,50,2398.657085
-25.0,50,2400.928842
-22.0,50,2403.211026
-10.0,50,2405.472512
-13.0,50,2407.716567
-23.0,50,2409.969849
-24.0,50,2412.217066
-14.0,50,2414.459265
-28.0,50,2416.691898
-9.0,50,2418.944391
-50.0,50,2421.216873
-28.0,50,2423.477788
-9.0,50,2425.729151
-22.0,50,2427.975582
-14.0,50,2430.260584
-28.0,50,2432.529942
-50.0,50,2434.783972
-20.0,50,2437.0258
0.0,50,2439.311749
-13.0,50,2441.571466
-22.0,50,2443.809766
-17.0,50,2446.092208
-7.0,50,2448.333403
-11.0,50,2450.601614
-10.0,50,2451.014683
-10.0,50,2451.416213
-10.0,50,2451.809936
-8.0,50,2452.198841
0.0,50,2452.575276
-13.0,50,2452.970418
-7.0,50,2453.346298
-4.0,50,2453.719373
-6.0,50,2454.132817
-17.0,50,2454.578758
0.0,50,2456.811642
-25.0,50,2459.084584
-15.0,50,2461.352807
-14.0,50,2463.592054
-31.0,50,2465.865128
-38.0,50,2468.105771
-8.0,50,2470.399024
-21.0,50,2472.627979
0.0,50,2474.905963
-32.0,50,2477.198339
-30.0,50,2479.457736
0.0,50,2481.703657
0.0,50,2484.005777
-28.0,50,2486.254418
-13.0,50,2488.511795
-13.0,50,2490.757954
-34.0,50,2492.996835
-21.0,50,2495.239116
-19.0,50,2497.497455
-16.0,50,2499.726367
-26.0,50,2502.011331
-14.0,50,2504.299086
-22.0,50,2506.525104
-22.0,50,2508.818563
