# {"t_start": 1581447375.5439258, "env_id": "FetchPush-v1"} 
r,l,t
-3.0,50,2335.888567
-9.0,50,2336.232946
-7.0,50,2336.622468
-14.0,50,2337.007824
-11.0,50,2337.408018
-29.0,50,2337.865255
0.0,50,2340.113059
-10.0,50,2342.408968
-13.0,50,2344.668784
-9.0,50,2346.939428
-18.0,50,2349.212946
-24.0,50,2351.473178
-30.0,50,2353.67936
-24.0,50,2355.95082
-16.0,50,2358.219754
-13.0,50,2360.469441
-49.0,50,2362.697675
-16.0,50,2364.974035
-24.0,50,2367.220992
-21.0,50,2369.490247
-13.0,50,2371.773579
-50.0,50,2374.008666
-10.0,50,2376.271897
-45.0,50,2378.51433
-50.0,50,2380.79207
-10.0,50,2383.02879
-8.0,50,2385.304157
-13.0,50,2387.55798
-21.0,50,2389.81101
0.0,50,2392.043391
-14.0,50,2394.319802
-22.0,50,2396.618407
-24.0,50,2398.819209
-33.0,50,2401.102932
-25.0,50,2403.409425
-6.0,50,2405.661265
-17.0,50,2407.94657
-7.0,50,2410.167775
-16.0,50,2412.425245
-17.0,50,2414.66007
-17.0,50,2416.915997
-15.0,50,2419.208
-23.0,50,2421.456167
-29.0,50,2423.696114
-14.0,50,2425.926269
0.0,50,2428.226479
-16.0,50,2430.484018
-15.0,50,2432.710699
-2.0,50,2434.980802
-12.0,50,2437.278548
-31.0,50,2439.510822
-17.0,50,2441.789885
-12.0,50,2444.037134
-26.0,50,2446.284305
-10.0,50,2448.553318
-14.0,50,2450.823895
-24.0,50,2451.215679
-6.0,50,2451.616362
-10.0,50,2452.017715
-10.0,50,2452.42578
-10.0,50,2452.806317
-17.0,50,2453.195424
-5.0,50,2453.593561
-14.0,50,2453.986533
-14.0,50,2454.367615
-27.0,50,2454.750704
-16.0,50,2457.009814
-6.0,50,2459.294105
-10.0,50,2461.538328
-16.0,50,2463.826114
-14.0,50,2466.066174
-15.0,50,2468.307748
-12.0,50,2470.548421
-18.0,50,2472.814601
0.0,50,2475.160052
0.0,50,2477.37134
-20.0,50,2479.65581
-19.0,50,2481.915468
-28.0,50,2484.194783
-25.0,50,2486.465413
-22.0,50,2488.694019
-14.0,50,2490.954687
-22.0,50,2493.198413
-18.0,50,2495.464034
-12.0,50,2497.735732
-19.0,50,2499.971128
-25.0,50,2502.242268
-19.0,50,2504.50254
