# {"env_id": "FetchPush-v1", "t_start": 1581447373.0918977} 
r,l,t
-50.0,50,1235.237308
-50.0,50,1237.836695
-24.0,50,1240.408774
-50.0,50,1243.031309
-50.0,50,1245.623306
-11.0,50,1248.253606
0.0,50,1250.802627
0.0,50,1253.438094
-50.0,50,1256.092484
-50.0,50,1258.683228
-23.0,50,1261.311635
-12.0,50,1263.897089
-50.0,50,1266.476828
-50.0,50,1269.102005
-24.0,50,1271.699014
-45.0,50,1274.315966
-50.0,50,1276.921259
-50.0,50,1279.416126
-50.0,50,1279.769902
-50.0,50,1280.136202
-50.0,50,1280.580129
-50.0,50,1280.959924
-7.0,50,1281.352559
-50.0,50,1281.716795
-50.0,50,1282.117305
-50.0,50,1282.480369
-50.0,50,1282.894769
-16.0,50,1283.395926
-50.0,50,1285.64755
0.0,50,1287.957767
-41.0,50,1290.276549
-50.0,50,1292.569592
-50.0,50,1294.849133
-16.0,50,1297.136179
-39.0,50,1299.41019
-50.0,50,1301.706674
-50.0,50,1304.007375
-12.0,50,1306.296601
-11.0,50,1308.598144
-13.0,50,1310.975859
-50.0,50,1313.23236
0.0,50,1315.588824
-50.0,50,1317.845309
0.0,50,1320.118985
-50.0,50,1322.417985
-24.0,50,1324.692592
-50.0,50,1327.010812
-8.0,50,1329.262067
-50.0,50,1331.609876
-10.0,50,1333.850363
-50.0,50,1336.136879
-34.0,50,1338.409366
-50.0,50,1340.672661
-50.0,50,1342.967295
-50.0,50,1345.242221
-50.0,50,1347.552938
-50.0,50,1349.846769
-50.0,50,1352.110922
-50.0,50,1354.388569
-25.0,50,1356.677544
-50.0,50,1358.984442
-10.0,50,1361.263054
-50.0,50,1363.571739
-50.0,50,1365.847925
-50.0,50,1368.112839
-11.0,50,1370.408299
-50.0,50,1372.6966
-50.0,50,1374.986552
-50.0,50,1377.248546
-30.0,50,1379.503197
-9.0,50,1381.790164
0.0,50,1384.094459
0.0,50,1386.333305
-22.0,50,1388.648987
-50.0,50,1390.965849
-50.0,50,1393.280849
-18.0,50,1395.733079
-9.0,50,1398.148479
-6.0,50,1398.548987
-50.0,50,1399.04059
-10.0,50,1399.463956
-50.0,50,1399.861729
-7.0,50,1400.256514
-28.0,50,1400.665583
-50.0,50,1401.097411
-11.0,50,1401.521628
-7.0,50,1401.920221
-50.0,50,1402.410583
-13.0,50,1404.78781
-16.0,50,1407.056097
-16.0,50,1409.418409
-31.0,50,1411.724125
-10.0,50,1414.12581
-15.0,50,1416.737609
-43.0,50,1419.135418
