# {"env_id": "FetchToss-v1", "t_start": 1580777378.3561008} 
r,l,t
-50.0,50,1279.04111
-50.0,50,1281.627187
-50.0,50,1284.244614
-50.0,50,1286.893501
-50.0,50,1289.500392
-50.0,50,1292.085391
-50.0,50,1294.72433
-50.0,50,1295.107867
-50.0,50,1295.516695
-50.0,50,1295.944622
-50.0,50,1296.345478
-50.0,50,1296.731728
-50.0,50,1297.103759
-50.0,50,1297.503469
-50.0,50,1297.92313
-50.0,50,1298.330157
-50.0,50,1298.727475
-50.0,50,1301.37737
-50.0,50,1303.981429
-50.0,50,1306.553437
-50.0,50,1309.192528
-50.0,50,1311.814558
-50.0,50,1314.396944
-50.0,50,1316.995241
-50.0,50,1319.661909
-50.0,50,1322.252721
-50.0,50,1324.842922
-50.0,50,1327.506614
-50.0,50,1330.119017
-50.0,50,1332.702816
-50.0,50,1335.330004
-50.0,50,1337.908313
-50.0,50,1340.533221
-50.0,50,1343.107543
-50.0,50,1345.752571
-50.0,50,1348.330205
-50.0,50,1350.908553
-50.0,50,1353.488605
-50.0,50,1356.123755
-50.0,50,1358.718007
-50.0,50,1361.3315
-50.0,50,1363.928985
-50.0,50,1366.511558
-50.0,50,1369.093233
-50.0,50,1371.755226
-50.0,50,1374.351413
-50.0,50,1377.044488
-50.0,50,1379.643344
-50.0,50,1382.229353
-50.0,50,1384.835182
-50.0,50,1387.404541
-50.0,50,1390.052612
-50.0,50,1392.655254
-50.0,50,1395.263399
-50.0,50,1397.869179
-50.0,50,1400.478879
-50.0,50,1403.087841
-50.0,50,1405.670927
-50.0,50,1408.278811
-50.0,50,1410.900992
-50.0,50,1413.499634
-50.0,50,1416.119389
-50.0,50,1418.703513
-50.0,50,1421.341043
-50.0,50,1423.925168
-50.0,50,1426.55818
-50.0,50,1429.136707
-50.0,50,1429.519516
-50.0,50,1429.937935
-50.0,50,1430.31409
-50.0,50,1430.701293
-50.0,50,1431.100415
-50.0,50,1431.509362
-50.0,50,1431.901408
-50.0,50,1432.280245
-50.0,50,1432.69528
-50.0,50,1433.161933
-50.0,50,1435.775878
-50.0,50,1438.387816
-50.0,50,1441.001458
-50.0,50,1443.605639
-50.0,50,1446.198149
-50.0,50,1448.820497
-50.0,50,1451.439979
-50.0,50,1453.99574
-50.0,50,1456.607705
-50.0,50,1459.23378
-50.0,50,1461.844952
-50.0,50,1464.467159
-50.0,50,1467.11675
-50.0,50,1469.706504
-50.0,50,1472.35377
-50.0,50,1474.9692
-50.0,50,1477.567886
-50.0,50,1480.190524
-50.0,50,1482.830464
-50.0,50,1485.468662
-50.0,50,1488.080483
-50.0,50,1490.681771
-50.0,50,1493.28766
-50.0,50,1495.942127
-50.0,50,1498.53651
-50.0,50,1501.147549
-50.0,50,1503.748604
-50.0,50,1506.396358
-50.0,50,1509.021885
-50.0,50,1511.6296
-50.0,50,1514.220443
-50.0,50,1516.816368
-50.0,50,1519.423806
-50.0,50,1522.031142
-50.0,50,1524.624065
-50.0,50,1527.27142
-50.0,50,1529.891788
-50.0,50,1532.50974
-50.0,50,1535.1011
-50.0,50,1537.706658
-50.0,50,1540.388954
-50.0,50,1542.989472
-50.0,50,1545.571731
-50.0,50,1548.212683
-50.0,50,1550.794089
-50.0,50,1553.462153
-50.0,50,1556.06369
-50.0,50,1558.687639
-50.0,50,1561.317601
-50.0,50,1563.894998
-50.0,50,1564.302732
-50.0,50,1564.710586
-50.0,50,1565.132579
-50.0,50,1565.522527
-50.0,50,1565.926444
-50.0,50,1566.337154
-50.0,50,1566.730924
-50.0,50,1567.136943
-50.0,50,1567.524101
-50.0,50,1567.919502
-50.0,50,1570.52358
-50.0,50,1573.138834
-50.0,50,1575.721185
-50.0,50,1578.357978
-50.0,50,1580.967379
-50.0,50,1583.606691
-50.0,50,1586.224086
-50.0,50,1588.829882
-50.0,50,1591.448683
-50.0,50,1594.045354
-50.0,50,1596.646896
-50.0,50,1599.273424
-50.0,50,1601.868246
-50.0,50,1604.48146
-50.0,50,1607.111745
-50.0,50,1609.713607
-50.0,50,1612.330781
-50.0,50,1614.957771
-50.0,50,1617.556288
-50.0,50,1620.155061
-50.0,50,1622.769631
-50.0,50,1625.393951
-50.0,50,1627.994776
-50.0,50,1630.668831
-50.0,50,1633.26823
-50.0,50,1635.885379
-50.0,50,1638.458151
-50.0,50,1641.108156
-50.0,50,1643.716433
-50.0,50,1646.331503
-50.0,50,1648.972478
-50.0,50,1651.56242
-50.0,50,1654.230651
-50.0,50,1656.82097
-50.0,50,1659.435861
-50.0,50,1662.040729
-50.0,50,1664.663618
-50.0,50,1667.31246
-50.0,50,1669.916543
-50.0,50,1672.526999
-50.0,50,1675.130442
-50.0,50,1677.737068
-50.0,50,1680.351421
-50.0,50,1682.961758
-50.0,50,1685.565195
-50.0,50,1688.249079
-50.0,50,1690.8795
-50.0,50,1693.468015
-50.0,50,1696.087336
-50.0,50,1698.74033
-50.0,50,1699.159194
-50.0,50,1699.540397
-50.0,50,1699.922312
-50.0,50,1700.320633
-50.0,50,1700.686708
-50.0,50,1701.053992
-50.0,50,1701.438876
-50.0,50,1701.836636
-50.0,50,1702.237525
-50.0,50,1702.77259
-50.0,50,1705.398761
-50.0,50,1708.035842
-50.0,50,1710.6596
-50.0,50,1713.274328
-50.0,50,1715.886105
-50.0,50,1718.513807
-50.0,50,1721.100489
-50.0,50,1723.728728
-50.0,50,1726.27492
-50.0,50,1728.94943
-50.0,50,1731.60784
-50.0,50,1734.202133
-50.0,50,1736.800976
-50.0,50,1739.412448
-50.0,50,1742.061014
-50.0,50,1744.675417
-50.0,50,1747.276897
-50.0,50,1749.934534
-50.0,50,1752.577577
-50.0,50,1755.201989
-50.0,50,1757.802423
-50.0,50,1760.43177
-50.0,50,1763.039284
-50.0,50,1765.637687
-50.0,50,1768.29051
-50.0,50,1770.918235
-50.0,50,1773.541252
-50.0,50,1776.166981
-50.0,50,1778.753865
-50.0,50,1781.404589
-50.0,50,1784.016474
-50.0,50,1786.627121
-50.0,50,1789.291473
-50.0,50,1791.862833
-50.0,50,1794.478827
-50.0,50,1797.150497
-50.0,50,1799.807687
-50.0,50,1802.428208
-50.0,50,1805.009333
-50.0,50,1807.653859
-50.0,50,1810.299754
-50.0,50,1812.903472
-50.0,50,1815.507255
-50.0,50,1818.13649
-50.0,50,1820.80187
-50.0,50,1823.394331
-50.0,50,1826.043075
-50.0,50,1828.702693
-50.0,50,1831.312639
-50.0,50,1833.956596
-50.0,50,1834.375799
-50.0,50,1834.774477
-50.0,50,1835.155125
-50.0,50,1835.565495
-50.0,50,1835.961133
-50.0,50,1836.357104
-50.0,50,1836.740657
-50.0,50,1837.139485
-50.0,50,1837.565238
-50.0,50,1837.972373
-50.0,50,1840.615444
-50.0,50,1843.223947
-50.0,50,1845.867396
-50.0,50,1848.688074
-50.0,50,1851.427206
-50.0,50,1854.044973
-50.0,50,1856.749079
-50.0,50,1859.40241
-50.0,50,1862.078304
-50.0,50,1864.716693
-50.0,50,1867.342092
-50.0,50,1870.024586
-50.0,50,1872.651068
-50.0,50,1875.288751
-50.0,50,1877.955905
-50.0,50,1880.588493
-50.0,50,1883.192247
-50.0,50,1885.846519
-50.0,50,1888.466742
-50.0,50,1891.166722
-50.0,50,1893.850131
-50.0,50,1896.485043
-50.0,50,1899.111572
-50.0,50,1901.746949
-50.0,50,1904.409627
-50.0,50,1907.06934
-50.0,50,1909.697352
-50.0,50,1912.3758
-50.0,50,1914.964424
-50.0,50,1917.642091
-50.0,50,1920.276265
-50.0,50,1922.892805
-50.0,50,1925.566616
-50.0,50,1928.394084
-50.0,50,1931.346008
-50.0,50,1934.191318
-50.0,50,1937.11797
-50.0,50,1940.511993
-50.0,50,1944.194195
-50.0,50,1947.449147
-50.0,50,1950.618672
-50.0,50,1953.961179
-50.0,50,1957.143558
-50.0,50,1960.45348
-50.0,50,1963.731603
-50.0,50,1966.924152
-50.0,50,1970.201143
-50.0,50,1973.493802
-50.0,50,1976.70138
-50.0,50,1979.914284
-50.0,50,1980.399475
-50.0,50,1980.893512
-50.0,50,1981.40103
-50.0,50,1981.885
-50.0,50,1982.375302
-50.0,50,1982.852543
-50.0,50,1983.295748
-50.0,50,1983.74693
-50.0,50,1984.23064
-50.0,50,1984.918756
-50.0,50,1988.155135
-50.0,50,1991.391848
-50.0,50,1994.229384
-50.0,50,1996.910399
-50.0,50,1999.594625
-50.0,50,2002.271307
-50.0,50,2004.893024
-50.0,50,2007.533449
-50.0,50,2010.160855
-50.0,50,2012.78181
-50.0,50,2015.428763
-50.0,50,2018.107859
-50.0,50,2020.787906
-50.0,50,2023.393413
-50.0,50,2026.010982
-50.0,50,2028.618869
-50.0,50,2031.231851
-50.0,50,2033.886704
-50.0,50,2036.53953
-50.0,50,2039.139526
-50.0,50,2041.761397
-50.0,50,2044.400093
-50.0,50,2047.059064
-50.0,50,2049.648881
-50.0,50,2052.232086
-50.0,50,2054.901684
-50.0,50,2057.495542
-50.0,50,2060.121249
-50.0,50,2062.749813
-50.0,50,2065.435409
-50.0,50,2068.056909
-50.0,50,2070.714293
-50.0,50,2073.318691
-50.0,50,2075.956993
-50.0,50,2078.558741
-50.0,50,2081.198902
-50.0,50,2083.816828
-50.0,50,2086.472187
-50.0,50,2089.043223
-50.0,50,2091.690245
-50.0,50,2094.346252
-50.0,50,2096.996641
-50.0,50,2099.602104
-50.0,50,2102.28569
-50.0,50,2104.883139
-50.0,50,2107.504663
-50.0,50,2110.149122
-50.0,50,2112.767827
-50.0,50,2115.380829
-50.0,50,2118.049246
-50.0,50,2118.434601
-50.0,50,2118.797803
-50.0,50,2119.190457
-50.0,50,2119.573205
-50.0,50,2119.973394
-50.0,50,2120.378958
-50.0,50,2120.79067
-50.0,50,2121.188646
-50.0,50,2121.574734
-50.0,50,2122.106189
-50.0,50,2124.703236
-50.0,50,2127.393364
-50.0,50,2129.988042
-50.0,50,2132.633823
-50.0,50,2135.252247
-50.0,50,2137.883735
-50.0,50,2140.505098
-50.0,50,2143.146014
-50.0,50,2145.748144
-50.0,50,2148.403022
-50.0,50,2151.027289
-50.0,50,2153.65643
-50.0,50,2156.316004
-50.0,50,2158.941657
-50.0,50,2161.56716
-50.0,50,2164.174694
-50.0,50,2166.840037
-50.0,50,2169.551525
-50.0,50,2172.220854
-50.0,50,2174.827828
-50.0,50,2177.428474
-50.0,50,2180.062271
-50.0,50,2182.690845
-50.0,50,2185.30019
-50.0,50,2187.950474
-50.0,50,2190.594216
-50.0,50,2193.223777
-50.0,50,2195.84438
-50.0,50,2198.527126
-50.0,50,2201.144494
-50.0,50,2203.78924
-50.0,50,2206.375986
-50.0,50,2209.025421
-50.0,50,2211.654767
-50.0,50,2214.281679
-50.0,50,2216.942991
-50.0,50,2219.569321
-50.0,50,2222.174314
-50.0,50,2224.857385
-50.0,50,2227.498146
-50.0,50,2230.108204
-50.0,50,2232.756294
-50.0,50,2235.434171
-50.0,50,2238.058974
-50.0,50,2240.701389
-50.0,50,2243.336641
-50.0,50,2245.947537
-50.0,50,2248.597134
-50.0,50,2251.213706
-50.0,50,2253.862376
-50.0,50,2254.2559
-50.0,50,2254.671956
-50.0,50,2255.076865
-50.0,50,2255.469197
-50.0,50,2255.887945
-50.0,50,2256.28952
-50.0,50,2256.654857
-50.0,50,2257.060252
-50.0,50,2257.45533
-50.0,50,2257.918461
-50.0,50,2260.538666
-50.0,50,2263.158339
-50.0,50,2265.838257
-50.0,50,2268.471085
-50.0,50,2271.065973
-50.0,50,2273.697569
-50.0,50,2276.396433
-50.0,50,2279.03424
-50.0,50,2281.67236
-50.0,50,2284.333738
-50.0,50,2286.978853
-50.0,50,2289.608706
-50.0,50,2292.224305
-50.0,50,2294.851033
-50.0,50,2297.501587
-50.0,50,2300.121641
-50.0,50,2302.757534
-50.0,50,2305.404604
-50.0,50,2307.991435
-50.0,50,2310.628569
-50.0,50,2313.304068
-50.0,50,2315.945333
-50.0,50,2318.586157
-50.0,50,2321.218412
-50.0,50,2323.825372
-50.0,50,2326.444558
-50.0,50,2329.08393
-50.0,50,2331.699701
-50.0,50,2334.338059
-50.0,50,2336.969657
-50.0,50,2339.61384
-50.0,50,2342.208366
-50.0,50,2344.850075
-50.0,50,2347.458354
-50.0,50,2350.087199
-50.0,50,2352.696228
-50.0,50,2355.349967
-50.0,50,2358.019526
-50.0,50,2360.697437
-50.0,50,2363.317957
-50.0,50,2365.961765
-50.0,50,2368.574696
-50.0,50,2371.245037
-50.0,50,2373.915796
-50.0,50,2376.575206
-50.0,50,2379.224006
-50.0,50,2381.848241
-50.0,50,2384.495578
-50.0,50,2387.113545
-50.0,50,2389.751231
-50.0,50,2390.153719
-50.0,50,2390.539455
-50.0,50,2390.940799
-50.0,50,2391.34658
-50.0,50,2391.715638
-50.0,50,2392.145772
-50.0,50,2392.528312
-50.0,50,2392.927753
-50.0,50,2393.299542
-50.0,50,2393.768464
-50.0,50,2396.400631
-50.0,50,2399.049868
-50.0,50,2401.748185
-50.0,50,2404.374773
-50.0,50,2407.037458
-50.0,50,2409.669616
-50.0,50,2412.309605
-50.0,50,2415.016438
-50.0,50,2417.614578
-50.0,50,2420.214339
-50.0,50,2422.951918
-50.0,50,2425.542587
-50.0,50,2428.175314
-50.0,50,2430.815835
-50.0,50,2433.482594
-50.0,50,2436.100377
-50.0,50,2438.742536
-50.0,50,2441.368279
-50.0,50,2443.980737
-50.0,50,2446.65179
-50.0,50,2449.292109
-50.0,50,2451.948671
-50.0,50,2454.535395
-50.0,50,2457.166795
-50.0,50,2459.799757
-50.0,50,2462.401695
-50.0,50,2465.070543
-50.0,50,2467.706728
-50.0,50,2470.379335
-50.0,50,2472.992255
-50.0,50,2475.664679
-50.0,50,2478.310451
-50.0,50,2480.940013
-50.0,50,2483.566477
-50.0,50,2486.260175
-50.0,50,2488.872996
-50.0,50,2491.478663
-50.0,50,2494.129307
-50.0,50,2496.78949
-50.0,50,2499.430017
-50.0,50,2502.111859
-50.0,50,2504.716957
-50.0,50,2507.396654
-50.0,50,2510.0259
-50.0,50,2512.650749
-50.0,50,2515.299727
-50.0,50,2517.943768
-50.0,50,2520.5565
-50.0,50,2523.207147
-50.0,50,2525.830397
-50.0,50,2526.2186
-50.0,50,2526.603711
-50.0,50,2526.986922
-50.0,50,2527.394561
-50.0,50,2527.794738
-50.0,50,2528.216252
-50.0,50,2528.635158
-50.0,50,2529.010293
-50.0,50,2529.402627
-50.0,50,2529.887391
-50.0,50,2532.517961
-50.0,50,2535.146172
-50.0,50,2537.768071
-50.0,50,2540.409148
-50.0,50,2543.095894
-50.0,50,2545.690912
-50.0,50,2548.360826
-50.0,50,2551.008189
-50.0,50,2553.655089
-50.0,50,2556.325284
-50.0,50,2558.961272
-50.0,50,2561.588779
-50.0,50,2564.240943
-50.0,50,2566.86594
-50.0,50,2569.497676
-50.0,50,2572.148206
-50.0,50,2574.808094
-50.0,50,2577.431535
-50.0,50,2580.085368
-50.0,50,2582.763219
