# {"t_start": 1580777379.1513505, "env_id": "FetchToss-v1"} 
r,l,t
-50.0,50,1566.674783
-50.0,50,1567.115159
-50.0,50,1569.714541
-50.0,50,1572.310887
-50.0,50,1574.946972
-50.0,50,1577.542467
-50.0,50,1580.131967
-50.0,50,1582.779266
-50.0,50,1585.419919
-50.0,50,1588.035959
-50.0,50,1590.649046
-50.0,50,1593.227314
-50.0,50,1595.833815
-50.0,50,1598.463601
-50.0,50,1601.095721
-50.0,50,1603.677204
-50.0,50,1606.301783
-50.0,50,1608.900533
-50.0,50,1611.532034
-50.0,50,1614.154412
-50.0,50,1616.779986
-50.0,50,1619.35817
-50.0,50,1621.969517
-50.0,50,1624.601409
-50.0,50,1627.19558
-50.0,50,1629.883475
-50.0,50,1632.444022
-50.0,50,1635.066031
-50.0,50,1637.684821
-50.0,50,1640.264311
-50.0,50,1642.90815
-50.0,50,1645.541067
-50.0,50,1648.193743
-50.0,50,1650.800311
-50.0,50,1653.438375
-50.0,50,1656.035179
-50.0,50,1658.644036
-50.0,50,1661.258252
-50.0,50,1663.881757
-50.0,50,1666.500447
-50.0,50,1669.114075
-50.0,50,1671.726582
-50.0,50,1674.3427
-50.0,50,1676.94636
-50.0,50,1679.542048
-50.0,50,1682.193038
-50.0,50,1684.817711
-50.0,50,1687.452265
-50.0,50,1690.077121
-50.0,50,1692.678012
-50.0,50,1695.298937
-50.0,50,1697.952535
-50.0,50,1698.367023
-50.0,50,1698.756908
-50.0,50,1699.166484
-50.0,50,1699.567938
-50.0,50,1699.966433
-50.0,50,1700.359711
-50.0,50,1700.760203
-50.0,50,1701.141205
-50.0,50,1701.519962
-50.0,50,1701.955992
-50.0,50,1704.599005
-50.0,50,1707.205537
-50.0,50,1709.848751
-50.0,50,1712.456752
-50.0,50,1715.066264
-50.0,50,1717.705466
-50.0,50,1720.337249
-50.0,50,1722.932889
-50.0,50,1725.567225
-50.0,50,1728.168461
-50.0,50,1730.764595
-50.0,50,1733.437507
-50.0,50,1736.039635
-50.0,50,1738.61378
-50.0,50,1741.243887
-50.0,50,1743.888499
-50.0,50,1746.516045
-50.0,50,1749.157704
-50.0,50,1751.747271
-50.0,50,1754.408846
-50.0,50,1756.983021
-50.0,50,1759.647313
-50.0,50,1762.253632
-50.0,50,1764.827976
-50.0,50,1767.498492
-50.0,50,1770.110909
-50.0,50,1772.720851
-50.0,50,1775.372593
-50.0,50,1777.991058
-50.0,50,1780.623889
-50.0,50,1783.238024
-50.0,50,1785.834883
-50.0,50,1788.472292
-50.0,50,1791.094995
-50.0,50,1793.675569
-50.0,50,1796.337337
-50.0,50,1798.973782
-50.0,50,1801.629879
-50.0,50,1804.204802
-50.0,50,1806.863433
-50.0,50,1809.50842
-50.0,50,1812.07109
-50.0,50,1814.734351
-50.0,50,1817.336506
-50.0,50,1819.991709
-50.0,50,1822.643074
-50.0,50,1825.22543
-50.0,50,1827.897692
-50.0,50,1830.528814
-50.0,50,1833.175355
-50.0,50,1833.564751
-50.0,50,1833.966538
-50.0,50,1834.360943
-50.0,50,1834.756327
-50.0,50,1835.169015
-50.0,50,1835.5751
-50.0,50,1835.977051
-50.0,50,1836.371606
-50.0,50,1836.755708
-50.0,50,1837.178707
-50.0,50,1839.807281
-50.0,50,1842.405812
