# {"env_id": "FetchToss-v1", "t_start": 1580777379.6621711} 
r,l,t
-50.0,50,900.156685
-50.0,50,902.903507
-50.0,50,905.465535
-50.0,50,908.025143
-50.0,50,910.637355
-50.0,50,913.23045
-50.0,50,915.823445
-50.0,50,918.394455
-50.0,50,920.983685
-50.0,50,923.552096
-50.0,50,926.148064
-50.0,50,928.735316
-50.0,50,931.330421
-50.0,50,933.87473
-50.0,50,936.46818
-50.0,50,939.051614
-50.0,50,941.612438
-50.0,50,944.234547
-50.0,50,946.796226
-50.0,50,949.410365
-50.0,50,951.984827
-50.0,50,954.571235
-50.0,50,957.18031
-50.0,50,959.749733
-50.0,50,962.321605
-50.0,50,964.936221
-50.0,50,967.532115
-50.0,50,970.084969
-50.0,50,972.723902
-50.0,50,975.273476
-50.0,50,977.817602
-50.0,50,980.464212
-50.0,50,983.009437
-50.0,50,985.598425
-50.0,50,988.193656
-50.0,50,990.781171
-50.0,50,993.355509
-50.0,50,995.95182
-50.0,50,998.550725
-50.0,50,1001.119344
-50.0,50,1003.735371
-50.0,50,1006.324039
-50.0,50,1008.927641
-50.0,50,1011.498148
-50.0,50,1014.114305
-50.0,50,1016.707897
-50.0,50,1019.326435
-50.0,50,1021.894596
-50.0,50,1024.479391
-50.0,50,1024.872218
-50.0,50,1025.283449
-50.0,50,1025.697353
-50.0,50,1026.096385
-50.0,50,1026.490246
-50.0,50,1026.87505
-50.0,50,1027.248515
-50.0,50,1027.646562
-50.0,50,1028.030782
-50.0,50,1028.50051
-50.0,50,1031.127062
-50.0,50,1033.695153
-50.0,50,1036.272191
-50.0,50,1038.862108
-50.0,50,1041.455531
-50.0,50,1044.041887
-50.0,50,1046.616073
-50.0,50,1049.209451
-50.0,50,1051.803092
-50.0,50,1054.412929
-50.0,50,1057.006351
-50.0,50,1059.61805
-50.0,50,1062.24611
-50.0,50,1064.827407
-50.0,50,1067.429256
-50.0,50,1069.998961
-50.0,50,1072.731013
-50.0,50,1075.40865
-50.0,50,1078.127253
-50.0,50,1080.982036
-50.0,50,1083.666479
-50.0,50,1086.345156
-50.0,50,1089.052064
-50.0,50,1091.688598
-50.0,50,1094.246515
-50.0,50,1096.871691
-50.0,50,1099.515758
-50.0,50,1102.07771
-50.0,50,1104.67408
-50.0,50,1107.268692
-50.0,50,1109.872683
-50.0,50,1112.490056
-50.0,50,1115.0717
-50.0,50,1117.686578
-50.0,50,1120.252919
-50.0,50,1122.852339
-50.0,50,1125.406324
-50.0,50,1128.028051
-50.0,50,1130.643273
-50.0,50,1133.226572
-50.0,50,1135.81003
-50.0,50,1138.431269
-50.0,50,1141.017833
-50.0,50,1143.590992
-50.0,50,1146.165734
-50.0,50,1148.760836
-50.0,50,1151.373087
-50.0,50,1153.969714
-50.0,50,1156.580528
-50.0,50,1159.169109
-50.0,50,1159.538479
-50.0,50,1159.924675
-50.0,50,1160.335391
-50.0,50,1160.746372
-50.0,50,1161.178448
-50.0,50,1161.570053
-50.0,50,1161.951491
-50.0,50,1162.335917
-50.0,50,1162.75046
-50.0,50,1163.199021
-50.0,50,1165.805888
-50.0,50,1168.402131
-50.0,50,1171.004018
-50.0,50,1173.589939
-50.0,50,1176.180346
-50.0,50,1178.830278
-50.0,50,1181.421386
-50.0,50,1184.044301
-50.0,50,1186.63489
-50.0,50,1189.251759
-50.0,50,1191.866111
-50.0,50,1194.465565
-50.0,50,1197.055678
-50.0,50,1199.671012
-50.0,50,1202.288772
-50.0,50,1204.851619
-50.0,50,1207.421147
-50.0,50,1210.043249
-50.0,50,1212.639643
-50.0,50,1215.212492
-50.0,50,1217.861413
-50.0,50,1220.457299
-50.0,50,1223.007829
-50.0,50,1225.621511
-50.0,50,1228.2474
-50.0,50,1230.858799
-50.0,50,1233.464921
-50.0,50,1236.096534
-50.0,50,1238.704674
-50.0,50,1241.301787
-50.0,50,1243.910976
-50.0,50,1246.508928
-50.0,50,1249.11395
-50.0,50,1251.71204
-50.0,50,1254.323722
-50.0,50,1256.891831
-50.0,50,1259.51031
-50.0,50,1262.095967
-50.0,50,1264.719382
-50.0,50,1267.29515
-50.0,50,1269.935838
-50.0,50,1272.49892
-50.0,50,1275.108592
-50.0,50,1277.7332
-50.0,50,1280.342737
-50.0,50,1282.925253
-50.0,50,1285.548569
-50.0,50,1288.2093
-50.0,50,1290.796807
-50.0,50,1293.405559
-50.0,50,1293.824869
-50.0,50,1294.240508
-50.0,50,1294.614003
-50.0,50,1294.985012
-50.0,50,1295.399752
-50.0,50,1295.795303
-50.0,50,1296.175032
-50.0,50,1296.555561
-50.0,50,1296.939374
-50.0,50,1297.428916
-50.0,50,1300.064233
-50.0,50,1302.637706
-50.0,50,1305.286791
-50.0,50,1307.875211
-50.0,50,1310.459046
-50.0,50,1313.104768
-50.0,50,1315.72276
-50.0,50,1318.334827
-50.0,50,1320.928034
-50.0,50,1323.561811
-50.0,50,1326.200079
-50.0,50,1328.787881
-50.0,50,1331.414536
-50.0,50,1334.04318
-50.0,50,1336.605163
-50.0,50,1339.250961
-50.0,50,1341.809727
-50.0,50,1344.413015
-50.0,50,1346.98774
-50.0,50,1349.600538
-50.0,50,1352.207749
-50.0,50,1354.826161
-50.0,50,1357.38702
-50.0,50,1360.011156
-50.0,50,1362.618348
-50.0,50,1365.191083
-50.0,50,1367.836043
-50.0,50,1370.472361
-50.0,50,1373.03242
-50.0,50,1375.692006
-50.0,50,1378.31321
-50.0,50,1380.925824
-50.0,50,1383.537757
-50.0,50,1386.145002
-50.0,50,1388.736609
-50.0,50,1391.320929
-50.0,50,1393.924141
-50.0,50,1396.549344
-50.0,50,1399.166543
-50.0,50,1401.756106
-50.0,50,1404.374748
-50.0,50,1406.976309
-50.0,50,1409.599555
-50.0,50,1412.206782
-50.0,50,1414.808731
-50.0,50,1417.363775
-50.0,50,1420.031141
-50.0,50,1422.657348
-50.0,50,1425.254359
-50.0,50,1427.862889
-50.0,50,1428.264628
-50.0,50,1428.647071
-50.0,50,1429.024593
-50.0,50,1429.391163
-50.0,50,1429.781562
-50.0,50,1430.161431
-50.0,50,1430.545914
-50.0,50,1430.949332
-50.0,50,1431.363421
-50.0,50,1431.911354
-50.0,50,1434.482499
-50.0,50,1437.062609
-50.0,50,1439.66846
-50.0,50,1442.316148
-50.0,50,1444.906599
-50.0,50,1447.503707
-50.0,50,1450.118183
-50.0,50,1452.715524
-50.0,50,1455.342973
-50.0,50,1457.933656
-50.0,50,1460.566689
-50.0,50,1463.137796
-50.0,50,1465.79234
-50.0,50,1468.409457
-50.0,50,1471.00174
-50.0,50,1473.653863
-50.0,50,1476.280329
-50.0,50,1478.888258
-50.0,50,1481.550565
-50.0,50,1484.123279
-50.0,50,1486.732691
-50.0,50,1489.375524
-50.0,50,1492.021173
-50.0,50,1494.602278
-50.0,50,1497.19596
-50.0,50,1499.884251
-50.0,50,1502.501654
-50.0,50,1505.086978
-50.0,50,1507.696039
-50.0,50,1510.325938
-50.0,50,1512.934093
-50.0,50,1515.500335
-50.0,50,1518.119249
-50.0,50,1520.740581
-50.0,50,1523.334523
-50.0,50,1525.9589
-50.0,50,1528.556487
-50.0,50,1531.188923
-50.0,50,1533.823548
-50.0,50,1536.439378
-50.0,50,1539.087474
-50.0,50,1541.655468
-50.0,50,1544.295855
-50.0,50,1546.887297
-50.0,50,1549.504603
-50.0,50,1552.179733
-50.0,50,1554.745865
-50.0,50,1557.353131
-50.0,50,1559.976793
-50.0,50,1562.597763
-50.0,50,1562.990529
-50.0,50,1563.392061
-50.0,50,1563.777945
-50.0,50,1564.190877
-50.0,50,1564.598391
-50.0,50,1565.00631
-50.0,50,1565.398303
-50.0,50,1565.777257
-50.0,50,1566.177854
-50.0,50,1566.618155
-50.0,50,1569.23876
-50.0,50,1571.823946
-50.0,50,1574.420563
-50.0,50,1577.076632
-50.0,50,1579.66
-50.0,50,1582.284609
-50.0,50,1584.921734
-50.0,50,1587.533628
-50.0,50,1590.106909
-50.0,50,1592.732343
-50.0,50,1595.335068
-50.0,50,1597.956139
-50.0,50,1600.548127
-50.0,50,1603.178993
-50.0,50,1605.784096
-50.0,50,1608.430692
-50.0,50,1611.048594
-50.0,50,1613.634017
-50.0,50,1616.255302
-50.0,50,1618.853093
-50.0,50,1621.456536
-50.0,50,1624.096013
-50.0,50,1626.714844
-50.0,50,1629.375672
-50.0,50,1631.967214
-50.0,50,1634.57887
-50.0,50,1637.202742
-50.0,50,1639.78379
-50.0,50,1642.398384
-50.0,50,1645.043113
-50.0,50,1647.667146
-50.0,50,1650.260645
-50.0,50,1652.916108
-50.0,50,1655.527092
-50.0,50,1658.145525
-50.0,50,1660.728763
-50.0,50,1663.362422
-50.0,50,1666.003469
-50.0,50,1668.598399
-50.0,50,1671.207631
-50.0,50,1673.844957
-50.0,50,1676.449296
-50.0,50,1679.048198
-50.0,50,1681.666036
-50.0,50,1684.260689
-50.0,50,1686.96818
-50.0,50,1689.564653
-50.0,50,1692.169829
-50.0,50,1694.788849
-50.0,50,1697.408236
-50.0,50,1697.826931
-50.0,50,1698.214343
-50.0,50,1698.611453
-50.0,50,1698.969121
-50.0,50,1699.365063
-50.0,50,1699.762589
-50.0,50,1700.130538
-50.0,50,1700.521914
-50.0,50,1700.904724
-50.0,50,1701.453434
-50.0,50,1704.083297
-50.0,50,1706.683999
-50.0,50,1709.326641
-50.0,50,1711.958248
-50.0,50,1714.593077
-50.0,50,1717.198881
-50.0,50,1719.807357
-50.0,50,1722.427368
-50.0,50,1724.969455
-50.0,50,1727.631387
-50.0,50,1730.286967
-50.0,50,1732.88912
-50.0,50,1735.54342
-50.0,50,1738.15666
-50.0,50,1740.731354
-50.0,50,1743.339778
-50.0,50,1745.970389
-50.0,50,1748.614354
-50.0,50,1751.259814
-50.0,50,1753.889562
-50.0,50,1756.491933
-50.0,50,1759.109023
-50.0,50,1761.751116
-50.0,50,1764.359481
-50.0,50,1766.973936
-50.0,50,1769.603926
-50.0,50,1772.252302
-50.0,50,1774.873676
-50.0,50,1777.450406
-50.0,50,1780.075579
-50.0,50,1782.711796
-50.0,50,1785.308246
-50.0,50,1787.967274
-50.0,50,1790.554037
-50.0,50,1793.19204
-50.0,50,1795.858015
-50.0,50,1798.486278
-50.0,50,1801.112233
-50.0,50,1803.71976
-50.0,50,1806.337799
-50.0,50,1808.999544
-50.0,50,1811.581256
-50.0,50,1814.244646
-50.0,50,1816.838004
-50.0,50,1819.491908
-50.0,50,1822.119042
-50.0,50,1824.727604
-50.0,50,1827.360143
-50.0,50,1830.01999
-50.0,50,1832.656452
-50.0,50,1833.049953
-50.0,50,1833.437242
-50.0,50,1833.840906
-50.0,50,1834.232646
-50.0,50,1834.641854
-50.0,50,1835.034099
-50.0,50,1835.433381
-50.0,50,1835.850556
-50.0,50,1836.266763
-50.0,50,1836.689358
-50.0,50,1839.267795
-50.0,50,1841.917773
-50.0,50,1844.565811
-50.0,50,1847.407595
-50.0,50,1850.116097
-50.0,50,1852.744987
-50.0,50,1855.450354
-50.0,50,1858.13236
-50.0,50,1860.74605
-50.0,50,1863.393148
-50.0,50,1866.050149
-50.0,50,1868.694644
-50.0,50,1871.341283
-50.0,50,1873.989769
-50.0,50,1876.613813
-50.0,50,1879.275922
-50.0,50,1881.916272
-50.0,50,1884.538279
-50.0,50,1887.182795
