# {"t_start": 1580777380.4859488, "env_id": "FetchToss-v1"} 
r,l,t
-50.0,50,984.790187
-50.0,50,987.364393
-50.0,50,989.950704
-50.0,50,992.53862
-50.0,50,995.135769
-50.0,50,997.757532
-50.0,50,1000.323135
-50.0,50,1002.897857
-50.0,50,1005.517127
-50.0,50,1008.092799
-50.0,50,1010.670201
-50.0,50,1013.315739
-50.0,50,1015.918856
-50.0,50,1018.50898
-50.0,50,1021.063608
-50.0,50,1023.646426
-50.0,50,1024.031367
-50.0,50,1024.419999
-50.0,50,1024.829693
-50.0,50,1025.236953
-50.0,50,1025.625998
-50.0,50,1026.038888
-50.0,50,1026.437451
-50.0,50,1026.820093
-50.0,50,1027.220057
-50.0,50,1027.710005
-50.0,50,1030.299374
-50.0,50,1032.854126
-50.0,50,1035.438529
-50.0,50,1038.014715
-50.0,50,1040.637436
-50.0,50,1043.205
-50.0,50,1045.838725
-50.0,50,1048.378117
-50.0,50,1050.967086
-50.0,50,1053.577348
-50.0,50,1056.184
-50.0,50,1058.824399
-50.0,50,1061.420783
-50.0,50,1063.989357
-50.0,50,1066.573142
-50.0,50,1069.193792
-50.0,50,1071.924696
-50.0,50,1074.559393
-50.0,50,1077.257201
-50.0,50,1080.133596
-50.0,50,1082.824114
-50.0,50,1085.529719
-50.0,50,1088.232499
-50.0,50,1090.855341
-50.0,50,1093.439609
-50.0,50,1096.022675
-50.0,50,1098.664948
-50.0,50,1101.278156
-50.0,50,1103.867004
-50.0,50,1106.419378
-50.0,50,1109.053217
-50.0,50,1111.628023
-50.0,50,1114.227975
-50.0,50,1116.835356
-50.0,50,1119.437699
-50.0,50,1122.009973
-50.0,50,1124.606382
-50.0,50,1127.207892
-50.0,50,1129.831437
-50.0,50,1132.376797
-50.0,50,1135.033974
-50.0,50,1137.587699
-50.0,50,1140.168143
-50.0,50,1142.764044
-50.0,50,1145.350808
-50.0,50,1147.958095
-50.0,50,1150.565029
-50.0,50,1153.111763
-50.0,50,1155.755959
-50.0,50,1158.341627
-50.0,50,1158.766772
