# {"env_id": "FetchToss-v1", "t_start": 1580777380.7103798} 
r,l,t
-50.0,50,1564.36381
-50.0,50,1564.772205
-50.0,50,1565.164798
-50.0,50,1565.600289
-50.0,50,1568.173126
-50.0,50,1570.759397
-50.0,50,1573.413491
-50.0,50,1575.988962
-50.0,50,1578.591566
-50.0,50,1581.259554
-50.0,50,1583.850759
-50.0,50,1586.475794
-50.0,50,1589.08004
-50.0,50,1591.679085
-50.0,50,1594.279658
-50.0,50,1596.899959
-50.0,50,1599.539278
-50.0,50,1602.122906
-50.0,50,1604.722198
-50.0,50,1607.362105
-50.0,50,1610.001022
-50.0,50,1612.585952
-50.0,50,1615.205599
-50.0,50,1617.803368
-50.0,50,1620.416344
-50.0,50,1623.027163
-50.0,50,1625.698895
-50.0,50,1628.288756
-50.0,50,1630.916349
-50.0,50,1633.513905
-50.0,50,1636.121243
-50.0,50,1638.704102
-50.0,50,1641.35667
-50.0,50,1644.000184
-50.0,50,1646.608018
-50.0,50,1649.239
-50.0,50,1651.854148
-50.0,50,1654.491441
-50.0,50,1657.075743
-50.0,50,1659.730701
-50.0,50,1662.301863
-50.0,50,1664.911329
-50.0,50,1667.561476
-50.0,50,1670.182215
-50.0,50,1672.781195
-50.0,50,1675.406887
-50.0,50,1678.018779
-50.0,50,1680.611969
-50.0,50,1683.204615
-50.0,50,1685.876159
-50.0,50,1688.519021
-50.0,50,1691.146163
-50.0,50,1693.720494
-50.0,50,1696.377735
-50.0,50,1696.758594
-50.0,50,1697.17385
-50.0,50,1697.582757
-50.0,50,1697.942494
-50.0,50,1698.358074
-50.0,50,1698.731122
-50.0,50,1699.127109
-50.0,50,1699.512262
-50.0,50,1699.919694
-50.0,50,1700.446115
-50.0,50,1703.037738
-50.0,50,1705.658597
-50.0,50,1708.3075
-50.0,50,1710.886375
-50.0,50,1713.544722
-50.0,50,1716.121901
-50.0,50,1718.752537
-50.0,50,1721.366384
-50.0,50,1723.962466
-50.0,50,1726.60183
-50.0,50,1729.225039
-50.0,50,1731.85498
-50.0,50,1734.473697
-50.0,50,1737.082556
-50.0,50,1739.685574
-50.0,50,1742.321362
-50.0,50,1744.943534
-50.0,50,1747.542631
-50.0,50,1750.217936
-50.0,50,1752.839651
-50.0,50,1755.44367
-50.0,50,1758.089013
-50.0,50,1760.711285
-50.0,50,1763.305538
-50.0,50,1765.938508
-50.0,50,1768.548882
-50.0,50,1771.191987
-50.0,50,1773.785455
-50.0,50,1776.426198
-50.0,50,1779.038075
-50.0,50,1781.678135
-50.0,50,1784.297674
-50.0,50,1786.91002
-50.0,50,1789.524595
-50.0,50,1792.171836
-50.0,50,1794.817724
-50.0,50,1797.438198
-50.0,50,1800.046703
-50.0,50,1802.661899
-50.0,50,1805.297032
-50.0,50,1807.930722
-50.0,50,1810.551094
-50.0,50,1813.176727
-50.0,50,1815.751621
-50.0,50,1818.46155
-50.0,50,1821.070491
-50.0,50,1823.674496
-50.0,50,1826.336428
-50.0,50,1828.996841
-50.0,50,1831.577756
-50.0,50,1831.97139
-50.0,50,1832.373405
-50.0,50,1832.732797
-50.0,50,1833.133005
-50.0,50,1833.523673
-50.0,50,1833.919356
-50.0,50,1834.323942
-50.0,50,1834.731009
-50.0,50,1835.11842
-50.0,50,1835.617944
-50.0,50,1838.23589
-50.0,50,1840.863359
-50.0,50,1843.560582
-50.0,50,1846.34612
-50.0,50,1849.061029
-50.0,50,1851.71541
-50.0,50,1854.437198
-50.0,50,1857.08099
-50.0,50,1859.719451
-50.0,50,1862.353391
-50.0,50,1864.989038
-50.0,50,1867.669351
-50.0,50,1870.296641
